price,quantity,date,unix timestamp
20.588,3,May 03 2021 01: +0,1620000000
16.205,179,May 04 2021 01: +0,1620086400
9.929,158,May 05 2021 01: +0,1620172800
9.123,101,May 06 2021 01: +0,1620259200
7.12,123,May 07 2021 01: +0,1620345600
6.383,109,May 08 2021 01: +0,1620432000
5.876,117,May 09 2021 01: +0,1620518400
5.814,136,May 10 2021 01: +0,1620604800
5.925,101,May 11 2021 01: +0,1620691200
6.107,101,May 12 2021 01: +0,1620777600
5.6,116,May 13 2021 01: +0,1620864000
5.139,122,May 14 2021 01: +0,1620950400
4.792,106,May 15 2021 01: +0,1621036800
4.824,126,May 16 2021 01: +0,1621123200
4.89,116,May 17 2021 01: +0,1621209600
4.594,120,May 18 2021 01: +0,1621296000
4.521,135,May 19 2021 01: +0,1621382400
4.325,143,May 20 2021 01: +0,1621468800
4.376,107,May 21 2021 01: +0,1621555200
4.519,114,May 22 2021 01: +0,1621641600
4.508,115,May 23 2021 01: +0,1621728000
4.746,102,May 24 2021 01: +0,1621814400
4.524,120,May 25 2021 01: +0,1621900800
4.058,132,May 26 2021 01: +0,1621987200
4.1,143,May 27 2021 01: +0,1622073600
4.334,98,May 28 2021 01: +0,1622160000
3.87,111,May 29 2021 01: +0,1622246400
3.533,131,May 30 2021 01: +0,1622332800
3.636,134,May 31 2021 01: +0,1622419200
3.711,114,Jun 01 2021 01: +0,1622505600
3.697,100,Jun 02 2021 01: +0,1622592000
3.834,104,Jun 03 2021 01: +0,1622678400
3.901,106,Jun 04 2021 01: +0,1622764800
3.723,120,Jun 05 2021 01: +0,1622851200
3.551,101,Jun 06 2021 01: +0,1622937600
3.642,124,Jun 07 2021 01: +0,1623024000
3.681,119,Jun 08 2021 01: +0,1623110400
3.536,81,Jun 09 2021 01: +0,1623196800
3.524,92,Jun 10 2021 01: +0,1623283200
3.495,112,Jun 11 2021 01: +0,1623369600
3.707,148,Jun 12 2021 01: +0,1623456000
3.838,108,Jun 13 2021 01: +0,1623542400
3.558,122,Jun 14 2021 01: +0,1623628800
3.565,100,Jun 15 2021 01: +0,1623715200
3.486,95,Jun 16 2021 01: +0,1623801600
3.311,115,Jun 17 2021 01: +0,1623888000
3.271,97,Jun 18 2021 01: +0,1623974400
3.259,114,Jun 19 2021 01: +0,1624060800
3.407,104,Jun 20 2021 01: +0,1624147200
3.155,94,Jun 21 2021 01: +0,1624233600
2.894,103,Jun 22 2021 01: +0,1624320000
2.717,122,Jun 23 2021 01: +0,1624406400
2.611,137,Jun 24 2021 01: +0,1624492800
2.569,105,Jun 25 2021 01: +0,1624579200
2.583,110,Jun 26 2021 01: +0,1624665600
2.617,139,Jun 27 2021 01: +0,1624752000
2.557,102,Jun 28 2021 01: +0,1624838400
2.55,126,Jun 29 2021 01: +0,1624924800
2.46,127,Jun 30 2021 01: +0,1625011200
2.387,86,Jul 01 2021 01: +0,1625097600
2.46,112,Jul 02 2021 01: +0,1625184000
2.412,95,Jul 03 2021 01: +0,1625270400
2.425,88,Jul 04 2021 01: +0,1625356800
2.342,110,Jul 05 2021 01: +0,1625443200
2.398,123,Jul 06 2021 01: +0,1625529600
2.413,137,Jul 07 2021 01: +0,1625616000
2.387,126,Jul 08 2021 01: +0,1625702400
2.384,128,Jul 09 2021 01: +0,1625788800
