price,quantity,date,unix timestamp
46.557,91,Aug 03 2018 01: +0,1533254400
35.71,82,Aug 04 2018 01: +0,1533340800
31.722,95,Aug 05 2018 01: +0,1533427200
28.862,85,Aug 06 2018 01: +0,1533513600
28.588,71,Aug 07 2018 01: +0,1533600000
25.758,87,Aug 08 2018 01: +0,1533686400
26.039,63,Aug 09 2018 01: +0,1533772800
24.458,88,Aug 10 2018 01: +0,1533859200
24.467,80,Aug 11 2018 01: +0,1533945600
22.85,66,Aug 12 2018 01: +0,1534032000
20.681,65,Aug 13 2018 01: +0,1534118400
18.626,95,Aug 14 2018 01: +0,1534204800
18.586,75,Aug 15 2018 01: +0,1534291200
20.291,91,Aug 16 2018 01: +0,1534377600
20.765,57,Aug 17 2018 01: +0,1534464000
20.406,68,Aug 18 2018 01: +0,1534550400
17.905,87,Aug 19 2018 01: +0,1534636800
18.816,82,Aug 20 2018 01: +0,1534723200
19.542,80,Aug 21 2018 01: +0,1534809600
20.66,62,Aug 22 2018 01: +0,1534896000
18.453,57,Aug 23 2018 01: +0,1534982400
18.685,92,Aug 24 2018 01: +0,1535068800
18.402,77,Aug 25 2018 01: +0,1535155200
17.803,95,Aug 26 2018 01: +0,1535241600
17.002,104,Aug 27 2018 01: +0,1535328000
16.776,86,Aug 28 2018 01: +0,1535414400
16.677,98,Aug 29 2018 01: +0,1535500800
16.267,100,Aug 30 2018 01: +0,1535587200
16.499,100,Aug 31 2018 01: +0,1535673600
17.165,86,Sep 01 2018 01: +0,1535760000
16.596,85,Sep 02 2018 01: +0,1535846400
16.812,77,Sep 03 2018 01: +0,1535932800
16.17,91,Sep 04 2018 01: +0,1536019200
16.115,63,Sep 05 2018 01: +0,1536105600
14.926,68,Sep 06 2018 01: +0,1536192000
15.129,87,Sep 07 2018 01: +0,1536278400
14.861,88,Sep 08 2018 01: +0,1536364800
14.859,101,Sep 09 2018 01: +0,1536451200
14.321,79,Sep 10 2018 01: +0,1536537600
14.016,94,Sep 11 2018 01: +0,1536624000
14.108,78,Sep 12 2018 01: +0,1536710400
14.633,82,Sep 13 2018 01: +0,1536796800
14.697,79,Sep 14 2018 01: +0,1536883200
14.363,100,Sep 15 2018 01: +0,1536969600
15.009,93,Sep 16 2018 01: +0,1537056000
15.03,81,Sep 17 2018 01: +0,1537142400
14.033,92,Sep 18 2018 01: +0,1537228800
13.79,83,Sep 19 2018 01: +0,1537315200
13.735,72,Sep 20 2018 01: +0,1537401600
14.324,90,Sep 21 2018 01: +0,1537488000
13.782,106,Sep 22 2018 01: +0,1537574400
13.212,98,Sep 23 2018 01: +0,1537660800
13.527,80,Sep 24 2018 01: +0,1537747200
13.328,81,Sep 25 2018 01: +0,1537833600
13.133,79,Sep 26 2018 01: +0,1537920000
13.001,75,Sep 27 2018 01: +0,1538006400
13.059,92,Sep 28 2018 01: +0,1538092800
13.369,107,Sep 29 2018 01: +0,1538179200
12.937,79,Sep 30 2018 01: +0,1538265600
13.055,88,Oct 01 2018 01: +0,1538352000
12.81,84,Oct 02 2018 01: +0,1538438400
12.878,92,Oct 03 2018 01: +0,1538524800
12.648,86,Oct 04 2018 01: +0,1538611200
12.797,103,Oct 05 2018 01: +0,1538697600
12.464,100,Oct 06 2018 01: +0,1538784000
12.071,103,Oct 07 2018 01: +0,1538870400
11.72,97,Oct 08 2018 01: +0,1538956800
11.303,100,Oct 09 2018 01: +0,1539043200
10.862,92,Oct 10 2018 01: +0,1539129600
11.129,101,Oct 11 2018 01: +0,1539216000
