price,quantity,date,unix timestamp
0.044,501,Sep 22 2021 01: +0,1632268800
0.043,481,Sep 23 2021 01: +0,1632355200
0.044,357,Sep 24 2021 01: +0,1632441600
0.045,372,Sep 25 2021 01: +0,1632528000
0.046,314,Sep 26 2021 01: +0,1632614400
0.046,326,Sep 27 2021 01: +0,1632700800
0.039,330,Sep 28 2021 01: +0,1632787200
0.033,731,Sep 29 2021 01: +0,1632873600
0.036,419,Sep 30 2021 01: +0,1632960000
0.04,373,Oct 01 2021 01: +0,1633046400
0.049,397,Oct 02 2021 01: +0,1633132800
0.045,304,Oct 03 2021 01: +0,1633219200
0.045,328,Oct 04 2021 01: +0,1633305600
0.04,484,Oct 05 2021 01: +0,1633392000
0.033,646,Oct 06 2021 01: +0,1633478400
0.035,523,Oct 07 2021 01: +0,1633564800
0.034,481,Oct 08 2021 01: +0,1633651200
0.036,470,Oct 09 2021 01: +0,1633737600
0.036,444,Oct 10 2021 01: +0,1633824000
0.033,434,Oct 11 2021 01: +0,1633910400
0.036,492,Oct 12 2021 01: +0,1633996800
0.03,675,Oct 13 2021 01: +0,1634083200
0.03,503,Oct 14 2021 01: +0,1634169600
0.034,507,Oct 15 2021 01: +0,1634256000
0.037,359,Oct 16 2021 01: +0,1634342400
0.039,375,Oct 17 2021 01: +0,1634428800
0.039,297,Oct 18 2021 01: +0,1634515200
0.04,322,Oct 19 2021 01: +0,1634601600
0.031,605,Oct 20 2021 01: +0,1634688000
0.03,449,Oct 21 2021 01: +0,1634774400
0.03,611,Oct 22 2021 01: +0,1634860800
0.03,416,Oct 23 2021 01: +0,1634947200
0.03,268,Oct 24 2021 01: +0,1635033600
0.03,284,Oct 25 2021 01: +0,1635120000
0.03,350,Oct 26 2021 01: +0,1635206400
0.03,563,Oct 27 2021 01: +0,1635292800
0.03,455,Oct 28 2021 01: +0,1635379200
0.03,415,Oct 29 2021 01: +0,1635465600
0.03,428,Oct 30 2021 01: +0,1635552000
0.03,321,Oct 31 2021 01: +0,1635638400
0.03,334,Nov 01 2021 01: +0,1635728400
0.03,367,Nov 02 2021 01: +0,1635814800
0.03,536,Nov 03 2021 01: +0,1635901200
0.03,426,Nov 04 2021 01: +0,1635987600
0.03,384,Nov 05 2021 01: +0,1636074000
0.03,394,Nov 06 2021 01: +0,1636160400
0.03,353,Nov 07 2021 01: +0,1636246800
0.03,322,Nov 08 2021 01: +0,1636333200
0.03,319,Nov 09 2021 01: +0,1636419600
0.03,691,Nov 10 2021 01: +0,1636506000
0.03,411,Nov 11 2021 01: +0,1636592400
0.03,328,Nov 12 2021 01: +0,1636678800
0.03,428,Nov 13 2021 01: +0,1636765200
0.03,467,Nov 14 2021 01: +0,1636851600
0.03,429,Nov 15 2021 01: +0,1636938000
0.03,395,Nov 16 2021 01: +0,1637024400
0.03,505,Nov 17 2021 01: +0,1637110800
0.03,398,Nov 18 2021 01: +0,1637197200
0.03,363,Nov 19 2021 01: +0,1637283600
0.03,334,Nov 20 2021 01: +0,1637370000
0.03,311,Nov 21 2021 01: +0,1637456400
0.03,332,Nov 22 2021 01: +0,1637542800
0.03,242,Nov 23 2021 01: +0,1637629200
0.03,392,Nov 24 2021 01: +0,1637715600
0.03,378,Nov 25 2021 01: +0,1637802000
0.03,347,Nov 26 2021 01: +0,1637888400
0.03,385,Nov 27 2021 01: +0,1637974800
0.03,320,Nov 28 2021 01: +0,1638061200
0.03,236,Nov 29 2021 01: +0,1638147600
0.03,512,Nov 30 2021 01: +0,1638234000
0.03,486,Dec 01 2021 01: +0,1638320400
0.03,560,Dec 02 2021 01: +0,1638406800
0.03,344,Dec 03 2021 01: +0,1638493200
0.03,387,Dec 04 2021 01: +0,1638579600
0.03,368,Dec 05 2021 01: +0,1638666000
0.03,279,Dec 06 2021 01: +0,1638752400
0.03,241,Dec 07 2021 01: +0,1638838800
0.03,434,Dec 08 2021 01: +0,1638925200
0.03,314,Dec 09 2021 01: +0,1639011600
0.03,282,Dec 10 2021 01: +0,1639098000
0.03,340,Dec 11 2021 01: +0,1639184400
0.03,288,Dec 12 2021 01: +0,1639270800
0.03,212,Dec 13 2021 01: +0,1639357200
0.03,278,Dec 14 2021 01: +0,1639443600
0.03,334,Dec 15 2021 01: +0,1639530000
0.03,338,Dec 16 2021 01: +0,1639616400
0.03,281,Dec 17 2021 01: +0,1639702800
0.03,243,Dec 18 2021 01: +0,1639789200
0.03,239,Dec 19 2021 01: +0,1639875600
0.03,224,Dec 20 2021 01: +0,1639962000
0.03,245,Dec 21 2021 01: +0,1640048400
0.03,327,Dec 22 2021 01: +0,1640134800
0.03,248,Dec 23 2021 01: +0,1640221200
0.03,247,Dec 24 2021 01: +0,1640307600
0.03,291,Dec 25 2021 01: +0,1640394000
0.03,310,Dec 26 2021 01: +0,1640480400
0.03,233,Dec 27 2021 01: +0,1640566800
0.03,261,Dec 28 2021 01: +0,1640653200
0.03,418,Dec 29 2021 01: +0,1640739600
0.03,557,Dec 30 2021 01: +0,1640826000
0.03,234,Dec 31 2021 01: +0,1640912400
0.03,278,Jan 01 2022 01: +0,1640998800
0.03,245,Jan 02 2022 01: +0,1641085200
0.03,235,Jan 03 2022 01: +0,1641171600
0.03,330,Jan 04 2022 01: +0,1641258000
0.03,541,Jan 05 2022 01: +0,1641344400
0.03,391,Jan 06 2022 01: +0,1641430800
0.03,357,Jan 07 2022 01: +0,1641517200
0.03,331,Jan 08 2022 01: +0,1641603600
0.03,465,Jan 09 2022 01: +0,1641690000
0.03,322,Jan 10 2022 01: +0,1641776400
0.03,397,Jan 11 2022 01: +0,1641862800
0.03,283,Jan 12 2022 01: +0,1641949200
0.03,269,Jan 13 2022 01: +0,1642035600
0.03,300,Jan 14 2022 01: +0,1642122000
0.03,335,Jan 15 2022 01: +0,1642208400
0.03,305,Jan 16 2022 01: +0,1642294800
0.03,260,Jan 17 2022 01: +0,1642381200
0.03,228,Jan 18 2022 01: +0,1642467600
0.03,216,Jan 19 2022 01: +0,1642554000
0.03,234,Jan 20 2022 01: +0,1642640400
