price,quantity,date,unix timestamp
15.33,2,Jul 01 2022 01: +0,1656633600
7.739,72,Jul 02 2022 01: +0,1656720000
6.365,93,Jul 03 2022 01: +0,1656806400
5.056,64,Jul 04 2022 01: +0,1656892800
4.897,73,Jul 05 2022 01: +0,1656979200
4.618,56,Jul 06 2022 01: +0,1657065600
4.375,67,Jul 07 2022 01: +0,1657152000
3.952,71,Jul 08 2022 01: +0,1657238400
4.27,53,Jul 09 2022 01: +0,1657324800
4.817,80,Jul 10 2022 01: +0,1657411200
4.375,55,Jul 11 2022 01: +0,1657497600
4.239,64,Jul 12 2022 01: +0,1657584000
4.389,35,Jul 13 2022 01: +0,1657670400
4.234,87,Jul 14 2022 01: +0,1657756800
4.252,63,Jul 15 2022 01: +0,1657843200
4.674,46,Jul 16 2022 01: +0,1657929600
4.627,69,Jul 17 2022 01: +0,1658016000
4.899,62,Jul 18 2022 01: +0,1658102400
5.368,58,Jul 19 2022 01: +0,1658188800
5.344,37,Jul 20 2022 01: +0,1658275200
5.106,78,Jul 21 2022 01: +0,1658361600
5.052,59,Jul 22 2022 01: +0,1658448000
4.695,72,Jul 23 2022 01: +0,1658534400
4.278,57,Jul 24 2022 01: +0,1658620800
3.91,76,Jul 25 2022 01: +0,1658707200
3.491,55,Jul 26 2022 01: +0,1658793600
3.342,71,Jul 27 2022 01: +0,1658880000
3.242,83,Jul 28 2022 01: +0,1658966400
3.34,74,Jul 29 2022 01: +0,1659052800
3.539,82,Jul 30 2022 01: +0,1659139200
3.519,75,Jul 31 2022 01: +0,1659225600
3.452,70,Aug 01 2022 01: +0,1659312000
3.628,71,Aug 02 2022 01: +0,1659398400
3.729,66,Aug 03 2022 01: +0,1659484800
3.922,80,Aug 04 2022 01: +0,1659571200
3.843,70,Aug 05 2022 01: +0,1659657600
3.922,65,Aug 06 2022 01: +0,1659744000
3.884,67,Aug 07 2022 01: +0,1659830400
3.871,54,Aug 08 2022 01: +0,1659916800
3.62,37,Aug 09 2022 01: +0,1660003200
3.659,84,Aug 10 2022 01: +0,1660089600
3.332,70,Aug 11 2022 01: +0,1660176000
3.404,87,Aug 12 2022 01: +0,1660262400
3.44,89,Aug 13 2022 01: +0,1660348800
3.216,82,Aug 14 2022 01: +0,1660435200
3.06,88,Aug 15 2022 01: +0,1660521600
3.087,91,Aug 16 2022 01: +0,1660608000
2.948,95,Aug 17 2022 01: +0,1660694400
3.049,138,Aug 18 2022 01: +0,1660780800
3.205,93,Aug 19 2022 01: +0,1660867200
3.185,102,Aug 20 2022 01: +0,1660953600
3.227,98,Aug 21 2022 01: +0,1661040000
3.307,74,Aug 22 2022 01: +0,1661126400
3.482,78,Aug 23 2022 01: +0,1661212800
3.458,65,Aug 24 2022 01: +0,1661299200
3.337,75,Aug 25 2022 01: +0,1661385600
3.277,80,Aug 26 2022 01: +0,1661472000
3.169,103,Aug 27 2022 01: +0,1661558400
3.258,116,Aug 28 2022 01: +0,1661644800
3.135,88,Aug 29 2022 01: +0,1661731200
3.103,102,Aug 30 2022 01: +0,1661817600
3.129,85,Aug 31 2022 01: +0,1661904000
2.851,84,Sep 01 2022 01: +0,1661990400
2.823,57,Sep 02 2022 01: +0,1662076800
2.966,99,Sep 03 2022 01: +0,1662163200
2.948,62,Sep 04 2022 01: +0,1662249600
2.999,69,Sep 05 2022 01: +0,1662336000
3.195,58,Sep 06 2022 01: +0,1662422400
3.122,89,Sep 07 2022 01: +0,1662508800
3.15,77,Sep 08 2022 01: +0,1662595200
3.198,77,Sep 09 2022 01: +0,1662681600
3.097,74,Sep 10 2022 01: +0,1662768000
3.203,94,Sep 11 2022 01: +0,1662854400
3.102,65,Sep 12 2022 01: +0,1662940800
3.08,60,Sep 13 2022 01: +0,1663027200
3.128,76,Sep 14 2022 01: +0,1663113600
3.161,56,Sep 15 2022 01: +0,1663200000
3.077,69,Sep 16 2022 01: +0,1663286400
2.859,70,Sep 17 2022 01: +0,1663372800
2.764,63,Sep 18 2022 01: +0,1663459200
2.784,50,Sep 19 2022 01: +0,1663545600
2.709,67,Sep 20 2022 01: +0,1663632000
2.593,56,Sep 21 2022 01: +0,1663718400
2.527,72,Sep 22 2022 01: +0,1663804800
2.393,60,Sep 23 2022 01: +0,1663891200
2.407,73,Sep 24 2022 01: +0,1663977600
2.306,109,Sep 25 2022 01: +0,1664064000
2.346,70,Sep 26 2022 01: +0,1664150400
2.374,67,Sep 27 2022 01: +0,1664236800
2.426,80,Sep 28 2022 01: +0,1664323200
2.436,120,Sep 29 2022 01: +0,1664409600
2.437,78,Sep 30 2022 01: +0,1664496000
2.439,108,Oct 01 2022 01: +0,1664582400
2.484,73,Oct 02 2022 01: +0,1664668800
2.339,76,Oct 03 2022 01: +0,1664755200
2.282,61,Oct 04 2022 01: +0,1664841600
2.338,70,Oct 05 2022 01: +0,1664928000
2.292,63,Oct 06 2022 01: +0,1665014400
2.261,102,Oct 07 2022 01: +0,1665100800
2.331,74,Oct 08 2022 01: +0,1665187200
2.241,64,Oct 09 2022 01: +0,1665273600
2.227,74,Oct 10 2022 01: +0,1665360000
2.262,74,Oct 11 2022 01: +0,1665446400
2.338,59,Oct 12 2022 01: +0,1665532800
2.301,100,Oct 13 2022 01: +0,1665619200
2.302,42,Oct 14 2022 01: +0,1665705600
2.414,80,Oct 15 2022 01: +0,1665792000
2.257,90,Oct 16 2022 01: +0,1665878400
2.191,66,Oct 17 2022 01: +0,1665964800
2.292,111,Oct 18 2022 01: +0,1666051200
2.258,51,Oct 19 2022 01: +0,1666137600
2.287,66,Oct 20 2022 01: +0,1666224000
2.344,73,Oct 21 2022 01: +0,1666310400
2.226,97,Oct 22 2022 01: +0,1666396800
2.16,70,Oct 23 2022 01: +0,1666483200
2.178,87,Oct 24 2022 01: +0,1666569600
2.174,56,Oct 25 2022 01: +0,1666656000
2.144,71,Oct 26 2022 01: +0,1666742400
2.07,92,Oct 27 2022 01: +0,1666828800
1.987,72,Oct 28 2022 01: +0,1666915200
2.05,79,Oct 29 2022 01: +0,1667001600
2.08,89,Oct 30 2022 01: +0,1667088000
2.05,57,Oct 31 2022 01: +0,1667178000
1.983,74,Nov 01 2022 01: +0,1667264400
2.011,81,Nov 02 2022 01: +0,1667350800
1.993,79,Nov 03 2022 01: +0,1667437200
1.995,111,Nov 04 2022 01: +0,1667523600
1.995,86,Nov 05 2022 01: +0,1667610000
1.935,54,Nov 06 2022 01: +0,1667696400
1.982,78,Nov 07 2022 01: +0,1667782800
2.004,80,Nov 08 2022 01: +0,1667869200
1.961,80,Nov 09 2022 01: +0,1667955600
2.038,116,Nov 10 2022 01: +0,1668042000
1.992,68,Nov 11 2022 01: +0,1668128400
1.955,120,Nov 12 2022 01: +0,1668214800
1.979,106,Nov 13 2022 01: +0,1668301200
2.043,95,Nov 14 2022 01: +0,1668387600
1.962,66,Nov 15 2022 01: +0,1668474000
1.964,72,Nov 16 2022 01: +0,1668560400
1.942,58,Nov 17 2022 01: +0,1668646800
1.91,86,Nov 18 2022 01: +0,1668733200
1.817,75,Nov 19 2022 01: +0,1668819600
1.832,61,Nov 20 2022 01: +0,1668906000
1.876,64,Nov 21 2022 01: +0,1668992400
1.841,36,Nov 22 2022 01: +0,1669078800
1.742,44,Nov 23 2022 01: +0,1669165200
1.661,80,Nov 24 2022 01: +0,1669251600
1.574,60,Nov 25 2022 01: +0,1669338000
1.425,71,Nov 26 2022 01: +0,1669424400
1.549,83,Nov 27 2022 01: +0,1669510800
1.55,80,Nov 28 2022 01: +0,1669597200
1.514,74,Nov 29 2022 01: +0,1669683600
1.554,67,Nov 30 2022 01: +0,1669770000
1.602,101,Dec 01 2022 01: +0,1669856400
1.612,70,Dec 02 2022 01: +0,1669942800
1.669,79,Dec 03 2022 01: +0,1670029200
1.667,74,Dec 04 2022 01: +0,1670115600
1.681,72,Dec 05 2022 01: +0,1670202000
1.715,78,Dec 06 2022 01: +0,1670288400
1.747,63,Dec 07 2022 01: +0,1670374800
1.662,69,Dec 08 2022 01: +0,1670461200
1.697,53,Dec 09 2022 01: +0,1670547600
1.643,72,Dec 10 2022 01: +0,1670634000
1.701,77,Dec 11 2022 01: +0,1670720400
1.618,50,Dec 12 2022 01: +0,1670806800
1.7,46,Dec 13 2022 01: +0,1670893200
1.631,59,Dec 14 2022 01: +0,1670979600
1.652,86,Dec 15 2022 01: +0,1671066000
1.688,66,Dec 16 2022 01: +0,1671152400
1.601,52,Dec 17 2022 01: +0,1671238800
1.593,76,Dec 18 2022 01: +0,1671325200
1.549,64,Dec 19 2022 01: +0,1671411600
1.533,69,Dec 20 2022 01: +0,1671498000
