price,quantity,date,unix timestamp
0.45,7,Oct 07 2016 01: +0,1475798400
0.178,22,Oct 08 2016 01: +0,1475884800
0.147,23,Oct 09 2016 01: +0,1475971200
0.141,9,Oct 10 2016 01: +0,1476057600
0.144,12,Oct 11 2016 01: +0,1476144000
0.09,25,Oct 12 2016 01: +0,1476230400
0.066,26,Oct 13 2016 01: +0,1476316800
0.064,22,Oct 14 2016 01: +0,1476403200
0.067,20,Oct 15 2016 01: +0,1476489600
0.064,26,Oct 16 2016 01: +0,1476576000
0.065,25,Oct 17 2016 01: +0,1476662400
0.062,6,Oct 18 2016 01: +0,1476748800
0.052,18,Oct 19 2016 01: +0,1476835200
0.038,18,Oct 20 2016 01: +0,1476921600
0.043,20,Oct 21 2016 01: +0,1477008000
0.038,26,Oct 22 2016 01: +0,1477094400
0.044,24,Oct 23 2016 01: +0,1477180800
0.039,14,Oct 24 2016 01: +0,1477267200
0.043,18,Oct 25 2016 01: +0,1477353600
0.036,21,Oct 26 2016 01: +0,1477440000
0.03,14,Oct 27 2016 01: +0,1477526400
0.031,21,Oct 28 2016 01: +0,1477612800
0.032,24,Oct 29 2016 01: +0,1477699200
0.035,17,Oct 30 2016 01: +0,1477785600
0.03,29,Oct 31 2016 01: +0,1477875600
0.031,17,Nov 01 2016 01: +0,1477962000
0.03,9,Nov 02 2016 01: +0,1478048400
0.03,12,Nov 03 2016 01: +0,1478134800
0.03,15,Nov 04 2016 01: +0,1478221200
0.03,25,Nov 05 2016 01: +0,1478307600
0.03,27,Nov 06 2016 01: +0,1478394000
0.03,19,Nov 07 2016 01: +0,1478480400
0.034,7,Nov 08 2016 01: +0,1478566800
0.03,16,Nov 09 2016 01: +0,1478653200
0.03,15,Nov 10 2016 01: +0,1478739600
0.03,21,Nov 11 2016 01: +0,1478826000
0.03,36,Nov 12 2016 01: +0,1478912400
0.03,21,Nov 13 2016 01: +0,1478998800
0.03,15,Nov 14 2016 01: +0,1479085200
0.03,10,Nov 15 2016 01: +0,1479171600
0.03,26,Nov 16 2016 01: +0,1479258000
0.03,28,Nov 17 2016 01: +0,1479344400
0.03,24,Nov 18 2016 01: +0,1479430800
0.03,25,Nov 19 2016 01: +0,1479517200
0.03,36,Nov 20 2016 01: +0,1479603600
0.03,13,Nov 21 2016 01: +0,1479690000
0.03,13,Nov 22 2016 01: +0,1479776400
0.03,23,Nov 23 2016 01: +0,1479862800
0.03,41,Nov 24 2016 01: +0,1479949200
0.03,29,Nov 25 2016 01: +0,1480035600
0.03,16,Nov 26 2016 01: +0,1480122000
0.03,24,Nov 27 2016 01: +0,1480208400
0.03,14,Nov 28 2016 01: +0,1480294800
0.03,19,Nov 29 2016 01: +0,1480381200
0.03,26,Nov 30 2016 01: +0,1480467600
0.03,27,Dec 01 2016 01: +0,1480554000
0.03,24,Dec 02 2016 01: +0,1480640400
0.03,12,Dec 03 2016 01: +0,1480726800
0.03,27,Dec 04 2016 01: +0,1480813200
0.03,60,Dec 05 2016 01: +0,1480899600
0.03,14,Dec 06 2016 01: +0,1480986000
0.03,30,Dec 07 2016 01: +0,1481072400
0.03,20,Dec 08 2016 01: +0,1481158800
0.03,20,Dec 09 2016 01: +0,1481245200
0.03,14,Dec 10 2016 01: +0,1481331600
0.03,23,Dec 11 2016 01: +0,1481418000
0.03,24,Dec 12 2016 01: +0,1481504400
0.03,24,Dec 13 2016 01: +0,1481590800
0.03,34,Dec 14 2016 01: +0,1481677200
0.03,19,Dec 15 2016 01: +0,1481763600
0.03,15,Dec 16 2016 01: +0,1481850000
0.03,14,Dec 17 2016 01: +0,1481936400
0.03,16,Dec 18 2016 01: +0,1482022800
0.03,14,Dec 19 2016 01: +0,1482109200
0.03,12,Dec 20 2016 01: +0,1482195600
0.03,31,Dec 21 2016 01: +0,1482282000
0.03,23,Dec 22 2016 01: +0,1482368400
0.03,30,Dec 23 2016 01: +0,1482454800
0.03,21,Dec 24 2016 01: +0,1482541200
0.03,26,Dec 25 2016 01: +0,1482627600
0.03,16,Dec 26 2016 01: +0,1482714000
0.03,20,Dec 27 2016 01: +0,1482800400
0.03,17,Dec 28 2016 01: +0,1482886800
0.03,31,Dec 29 2016 01: +0,1482973200
0.03,24,Dec 30 2016 01: +0,1483059600
0.03,23,Dec 31 2016 01: +0,1483146000
0.03,22,Jan 01 2017 01: +0,1483232400
0.03,22,Jan 02 2017 01: +0,1483318800
