price,quantity,date,unix timestamp
1.238,1970,May 24 2017 01: +0,1495584000
0.921,2049,May 25 2017 01: +0,1495670400
0.942,1582,May 26 2017 01: +0,1495756800
0.938,1481,May 27 2017 01: +0,1495843200
0.909,1404,May 28 2017 01: +0,1495929600
0.942,1037,May 29 2017 01: +0,1496016000
0.948,899,May 30 2017 01: +0,1496102400
0.935,997,May 31 2017 01: +0,1496188800
0.935,832,Jun 01 2017 01: +0,1496275200
0.922,890,Jun 02 2017 01: +0,1496361600
0.957,872,Jun 03 2017 01: +0,1496448000
0.961,781,Jun 04 2017 01: +0,1496534400
0.949,747,Jun 05 2017 01: +0,1496620800
0.937,729,Jun 06 2017 01: +0,1496707200
0.736,1449,Jun 07 2017 01: +0,1496793600
0.625,1471,Jun 08 2017 01: +0,1496880000
0.637,1361,Jun 09 2017 01: +0,1496966400
0.679,1188,Jun 10 2017 01: +0,1497052800
0.676,1219,Jun 11 2017 01: +0,1497139200
0.689,990,Jun 12 2017 01: +0,1497225600
0.684,911,Jun 13 2017 01: +0,1497312000
0.664,892,Jun 14 2017 01: +0,1497398400
0.656,877,Jun 15 2017 01: +0,1497484800
0.672,963,Jun 16 2017 01: +0,1497571200
0.683,869,Jun 17 2017 01: +0,1497657600
0.66,766,Jun 18 2017 01: +0,1497744000
0.652,798,Jun 19 2017 01: +0,1497830400
0.64,834,Jun 20 2017 01: +0,1497916800
0.586,1084,Jun 21 2017 01: +0,1498003200
0.508,1073,Jun 22 2017 01: +0,1498089600
0.411,1395,Jun 23 2017 01: +0,1498176000
0.455,1136,Jun 24 2017 01: +0,1498262400
0.458,1130,Jun 25 2017 01: +0,1498348800
0.473,1107,Jun 26 2017 01: +0,1498435200
0.487,1061,Jun 27 2017 01: +0,1498521600
0.49,1058,Jun 28 2017 01: +0,1498608000
0.497,975,Jun 29 2017 01: +0,1498694400
0.501,1092,Jun 30 2017 01: +0,1498780800
0.518,1020,Jul 01 2017 01: +0,1498867200
0.518,974,Jul 02 2017 01: +0,1498953600
0.504,1123,Jul 03 2017 01: +0,1499040000
0.503,1078,Jul 04 2017 01: +0,1499126400
0.511,1299,Jul 05 2017 01: +0,1499212800
0.536,1058,Jul 06 2017 01: +0,1499299200
0.531,1157,Jul 07 2017 01: +0,1499385600
0.507,1081,Jul 08 2017 01: +0,1499472000
0.496,1057,Jul 09 2017 01: +0,1499558400
0.501,1111,Jul 10 2017 01: +0,1499644800
0.489,1060,Jul 11 2017 01: +0,1499731200
0.491,1070,Jul 12 2017 01: +0,1499817600
0.495,998,Jul 13 2017 01: +0,1499904000
0.507,1008,Jul 14 2017 01: +0,1499990400
0.506,988,Jul 15 2017 01: +0,1500076800
0.499,1019,Jul 16 2017 01: +0,1500163200
0.502,1040,Jul 17 2017 01: +0,1500249600
0.504,947,Jul 18 2017 01: +0,1500336000
0.496,1104,Jul 19 2017 01: +0,1500422400
0.491,1218,Jul 20 2017 01: +0,1500508800
0.486,1062,Jul 21 2017 01: +0,1500595200
0.487,1192,Jul 22 2017 01: +0,1500681600
0.467,1320,Jul 23 2017 01: +0,1500768000
0.459,1155,Jul 24 2017 01: +0,1500854400
0.463,1105,Jul 25 2017 01: +0,1500940800
0.471,1268,Jul 26 2017 01: +0,1501027200
0.485,1269,Jul 27 2017 01: +0,1501113600
0.502,1066,Jul 28 2017 01: +0,1501200000
0.511,1095,Jul 29 2017 01: +0,1501286400
0.517,1154,Jul 30 2017 01: +0,1501372800
0.524,1114,Jul 31 2017 01: +0,1501459200
0.54,1004,Aug 01 2017 01: +0,1501545600
0.533,1261,Aug 02 2017 01: +0,1501632000
0.525,1294,Aug 03 2017 01: +0,1501718400
0.507,1167,Aug 04 2017 01: +0,1501804800
0.5,1099,Aug 05 2017 01: +0,1501891200
0.496,1212,Aug 06 2017 01: +0,1501977600
0.492,1162,Aug 07 2017 01: +0,1502064000
0.5,1182,Aug 08 2017 01: +0,1502150400
0.493,1167,Aug 09 2017 01: +0,1502236800
0.489,1110,Aug 10 2017 01: +0,1502323200
0.483,1062,Aug 11 2017 01: +0,1502409600
0.486,1256,Aug 12 2017 01: +0,1502496000
0.483,1146,Aug 13 2017 01: +0,1502582400
0.477,1279,Aug 14 2017 01: +0,1502668800
0.477,1052,Aug 15 2017 01: +0,1502755200
0.475,1138,Aug 16 2017 01: +0,1502841600
0.477,1202,Aug 17 2017 01: +0,1502928000
0.468,1110,Aug 18 2017 01: +0,1503014400
0.465,1129,Aug 19 2017 01: +0,1503100800
0.459,1280,Aug 20 2017 01: +0,1503187200
0.446,1045,Aug 21 2017 01: +0,1503273600
0.441,1068,Aug 22 2017 01: +0,1503360000
0.441,1107,Aug 23 2017 01: +0,1503446400
0.428,1047,Aug 24 2017 01: +0,1503532800
0.412,1045,Aug 25 2017 01: +0,1503619200
0.42,1091,Aug 26 2017 01: +0,1503705600
0.414,1076,Aug 27 2017 01: +0,1503792000
0.41,1094,Aug 28 2017 01: +0,1503878400
0.429,1182,Aug 29 2017 01: +0,1503964800
0.418,1120,Aug 30 2017 01: +0,1504051200
0.409,809,Aug 31 2017 01: +0,1504137600
0.412,1239,Sep 01 2017 01: +0,1504224000
0.428,1250,Sep 02 2017 01: +0,1504310400
0.429,1347,Sep 03 2017 01: +0,1504396800
0.42,1073,Sep 04 2017 01: +0,1504483200
0.431,926,Sep 05 2017 01: +0,1504569600
0.431,1036,Sep 06 2017 01: +0,1504656000
0.44,1003,Sep 07 2017 01: +0,1504742400
0.438,1090,Sep 08 2017 01: +0,1504828800
0.458,1323,Sep 09 2017 01: +0,1504915200
0.441,1230,Sep 10 2017 01: +0,1505001600
0.448,1197,Sep 11 2017 01: +0,1505088000
0.444,921,Sep 12 2017 01: +0,1505174400
0.438,935,Sep 13 2017 01: +0,1505260800
0.43,961,Sep 14 2017 01: +0,1505347200
0.436,1391,Sep 15 2017 01: +0,1505433600
0.463,1520,Sep 16 2017 01: +0,1505520000
0.462,1489,Sep 17 2017 01: +0,1505606400
0.455,1161,Sep 18 2017 01: +0,1505692800
0.446,1047,Sep 19 2017 01: +0,1505779200
0.449,1077,Sep 20 2017 01: +0,1505865600
0.451,1133,Sep 21 2017 01: +0,1505952000
0.447,1239,Sep 22 2017 01: +0,1506038400
0.459,1543,Sep 23 2017 01: +0,1506124800
0.474,1671,Sep 24 2017 01: +0,1506211200
0.481,1000,Sep 25 2017 01: +0,1506297600
0.478,1018,Sep 26 2017 01: +0,1506384000
0.471,907,Sep 27 2017 01: +0,1506470400
0.477,955,Sep 28 2017 01: +0,1506556800
0.477,919,Sep 29 2017 01: +0,1506643200
0.471,1174,Sep 30 2017 01: +0,1506729600
0.465,1139,Oct 01 2017 01: +0,1506816000
0.455,932,Oct 02 2017 01: +0,1506902400
0.448,923,Oct 03 2017 01: +0,1506988800
0.449,872,Oct 04 2017 01: +0,1507075200
0.452,969,Oct 05 2017 01: +0,1507161600
0.445,1028,Oct 06 2017 01: +0,1507248000
0.45,1293,Oct 07 2017 01: +0,1507334400
0.453,1064,Oct 08 2017 01: +0,1507420800
