price,quantity,date,unix timestamp
43.694,3,Mar 20 2019 01: +0,1553043600
34.442,3,Mar 21 2019 01: +0,1553130000
38.697,5,Mar 22 2019 01: +0,1553216400
46.537,5,Mar 23 2019 01: +0,1553302800
41.541,7,Mar 24 2019 01: +0,1553389200
37.37,8,Mar 25 2019 01: +0,1553475600
33.944,17,Mar 26 2019 01: +0,1553562000
38.321,6,Mar 27 2019 01: +0,1553648400
39.354,10,Mar 28 2019 01: +0,1553734800
40.725,7,Mar 29 2019 01: +0,1553821200
38.564,15,Mar 30 2019 01: +0,1553907600
41.133,15,Mar 31 2019 01: +0,1553994000
42.556,9,Apr 01 2019 01: +0,1554076800
43.653,6,Apr 02 2019 01: +0,1554163200
40.565,9,Apr 03 2019 01: +0,1554249600
41.163,12,Apr 04 2019 01: +0,1554336000
42.901,4,Apr 05 2019 01: +0,1554422400
42.113,10,Apr 06 2019 01: +0,1554508800
42.41,10,Apr 07 2019 01: +0,1554595200
38.3,10,Apr 08 2019 01: +0,1554681600
38.598,10,Apr 09 2019 01: +0,1554768000
37.165,12,Apr 10 2019 01: +0,1554854400
36.823,8,Apr 11 2019 01: +0,1554940800
37.795,10,Apr 12 2019 01: +0,1555027200
35.31,10,Apr 13 2019 01: +0,1555113600
37.483,7,Apr 14 2019 01: +0,1555200000
37.51,10,Apr 15 2019 01: +0,1555286400
38.136,6,Apr 16 2019 01: +0,1555372800
38.703,10,Apr 17 2019 01: +0,1555459200
36.632,11,Apr 18 2019 01: +0,1555545600
35.837,9,Apr 19 2019 01: +0,1555632000
35.294,7,Apr 20 2019 01: +0,1555718400
36.292,9,Apr 21 2019 01: +0,1555804800
35.376,5,Apr 22 2019 01: +0,1555891200
34.333,9,Apr 23 2019 01: +0,1555977600
35.189,7,Apr 24 2019 01: +0,1556064000
35.854,13,Apr 25 2019 01: +0,1556150400
32.416,10,Apr 26 2019 01: +0,1556236800
32.442,8,Apr 27 2019 01: +0,1556323200
30.698,9,Apr 28 2019 01: +0,1556409600
30.795,13,Apr 29 2019 01: +0,1556496000
32.59,8,Apr 30 2019 01: +0,1556582400
32.348,10,May 01 2019 01: +0,1556668800
30.299,9,May 02 2019 01: +0,1556755200
31.189,15,May 03 2019 01: +0,1556841600
32.646,13,May 04 2019 01: +0,1556928000
29.643,13,May 05 2019 01: +0,1557014400
31.515,10,May 06 2019 01: +0,1557100800
29.521,7,May 07 2019 01: +0,1557187200
29.907,6,May 08 2019 01: +0,1557273600
29.435,3,May 09 2019 01: +0,1557360000
28.958,14,May 10 2019 01: +0,1557446400
30.47,6,May 11 2019 01: +0,1557532800
29.85,4,May 12 2019 01: +0,1557619200
29.957,13,May 13 2019 01: +0,1557705600
31.426,5,May 14 2019 01: +0,1557792000
30.368,9,May 15 2019 01: +0,1557878400
31.281,7,May 16 2019 01: +0,1557964800
31.909,3,May 17 2019 01: +0,1558051200
30.313,8,May 18 2019 01: +0,1558137600
30.641,5,May 19 2019 01: +0,1558224000
29.868,7,May 20 2019 01: +0,1558310400
31.166,5,May 21 2019 01: +0,1558396800
29.683,7,May 22 2019 01: +0,1558483200
30.845,8,May 23 2019 01: +0,1558569600
29.562,6,May 24 2019 01: +0,1558656000
29.58,10,May 25 2019 01: +0,1558742400
33.008,6,May 26 2019 01: +0,1558828800
31.401,4,May 27 2019 01: +0,1558915200
29.268,9,May 28 2019 01: +0,1559001600
29.528,8,May 29 2019 01: +0,1559088000
32.69,5,May 30 2019 01: +0,1559174400
31.469,5,May 31 2019 01: +0,1559260800
30.917,4,Jun 01 2019 01: +0,1559347200
32.365,3,Jun 02 2019 01: +0,1559433600
30.804,9,Jun 03 2019 01: +0,1559520000
28.353,9,Jun 04 2019 01: +0,1559606400
29.922,10,Jun 05 2019 01: +0,1559692800
31.838,11,Jun 06 2019 01: +0,1559779200
29.884,7,Jun 07 2019 01: +0,1559865600
29.915,12,Jun 08 2019 01: +0,1559952000
30.127,9,Jun 09 2019 01: +0,1560038400
30.532,9,Jun 10 2019 01: +0,1560124800
31.663,13,Jun 11 2019 01: +0,1560211200
30.303,6,Jun 12 2019 01: +0,1560297600
29.099,4,Jun 13 2019 01: +0,1560384000
32.12,8,Jun 14 2019 01: +0,1560470400
31.499,7,Jun 15 2019 01: +0,1560556800
29.757,5,Jun 16 2019 01: +0,1560643200
31.506,5,Jun 17 2019 01: +0,1560729600
32.725,6,Jun 18 2019 01: +0,1560816000
29.921,3,Jun 19 2019 01: +0,1560902400
31.563,8,Jun 20 2019 01: +0,1560988800
30.352,7,Jun 21 2019 01: +0,1561075200
29.803,6,Jun 22 2019 01: +0,1561161600
30.976,6,Jun 23 2019 01: +0,1561248000
30.281,11,Jun 24 2019 01: +0,1561334400
28.973,9,Jun 25 2019 01: +0,1561420800
28.767,10,Jun 26 2019 01: +0,1561507200
27.239,8,Jun 27 2019 01: +0,1561593600
28.252,9,Jun 28 2019 01: +0,1561680000
27.719,10,Jun 29 2019 01: +0,1561766400
29.435,10,Jun 30 2019 01: +0,1561852800
27.148,5,Jul 01 2019 01: +0,1561939200
27.585,10,Jul 02 2019 01: +0,1562025600
26.747,13,Jul 03 2019 01: +0,1562112000
29.531,5,Jul 04 2019 01: +0,1562198400
29.307,10,Jul 05 2019 01: +0,1562284800
30.25,9,Jul 06 2019 01: +0,1562371200
28.044,10,Jul 07 2019 01: +0,1562457600
28.825,7,Jul 08 2019 01: +0,1562544000
29.714,8,Jul 09 2019 01: +0,1562630400
27.158,7,Jul 10 2019 01: +0,1562716800
30.118,9,Jul 11 2019 01: +0,1562803200
31.839,7,Jul 12 2019 01: +0,1562889600
29.617,11,Jul 13 2019 01: +0,1562976000
29.585,2,Jul 14 2019 01: +0,1563062400
29.302,9,Jul 15 2019 01: +0,1563148800
27.403,10,Jul 16 2019 01: +0,1563235200
29.636,12,Jul 17 2019 01: +0,1563321600
29.689,9,Jul 18 2019 01: +0,1563408000
27.916,12,Jul 19 2019 01: +0,1563494400
28.292,8,Jul 20 2019 01: +0,1563580800
27.522,13,Jul 21 2019 01: +0,1563667200
28.821,15,Jul 22 2019 01: +0,1563753600
28.884,11,Jul 23 2019 01: +0,1563840000
28.791,13,Jul 24 2019 01: +0,1563926400
28.936,5,Jul 25 2019 01: +0,1564012800
29.434,13,Jul 26 2019 01: +0,1564099200
29.428,4,Jul 27 2019 01: +0,1564185600
28.622,11,Jul 28 2019 01: +0,1564272000
27.478,19,Jul 29 2019 01: +0,1564358400
28.927,6,Jul 30 2019 01: +0,1564444800
31.118,11,Jul 31 2019 01: +0,1564531200
29.349,10,Aug 01 2019 01: +0,1564617600
27.297,8,Aug 02 2019 01: +0,1564704000
28.921,9,Aug 03 2019 01: +0,1564790400
28.47,15,Aug 04 2019 01: +0,1564876800
29.816,7,Aug 05 2019 01: +0,1564963200
29.143,7,Aug 06 2019 01: +0,1565049600
29.828,8,Aug 07 2019 01: +0,1565136000
28.324,16,Aug 08 2019 01: +0,1565222400
29.045,11,Aug 09 2019 01: +0,1565308800
28.123,15,Aug 10 2019 01: +0,1565395200
27.542,12,Aug 11 2019 01: +0,1565481600
28.624,12,Aug 12 2019 01: +0,1565568000
27.684,7,Aug 13 2019 01: +0,1565654400
27.694,11,Aug 14 2019 01: +0,1565740800
26.099,17,Aug 15 2019 01: +0,1565827200
27.772,7,Aug 16 2019 01: +0,1565913600
27.61,16,Aug 17 2019 01: +0,1566000000
25.797,10,Aug 18 2019 01: +0,1566086400
27.113,13,Aug 19 2019 01: +0,1566172800
27.783,7,Aug 20 2019 01: +0,1566259200
26.954,9,Aug 21 2019 01: +0,1566345600
27.42,11,Aug 22 2019 01: +0,1566432000
27.272,9,Aug 23 2019 01: +0,1566518400
26.536,20,Aug 24 2019 01: +0,1566604800
26.877,9,Aug 25 2019 01: +0,1566691200
27.188,7,Aug 26 2019 01: +0,1566777600
25.987,11,Aug 27 2019 01: +0,1566864000
27.223,10,Aug 28 2019 01: +0,1566950400
25.699,19,Aug 29 2019 01: +0,1567036800
27.306,12,Aug 30 2019 01: +0,1567123200
26.613,9,Aug 31 2019 01: +0,1567209600
27.752,7,Sep 01 2019 01: +0,1567296000
27.674,11,Sep 02 2019 01: +0,1567382400
24.571,13,Sep 03 2019 01: +0,1567468800
29.095,13,Sep 04 2019 01: +0,1567555200
27.466,10,Sep 05 2019 01: +0,1567641600
28.347,15,Sep 06 2019 01: +0,1567728000
28.325,19,Sep 07 2019 01: +0,1567814400
27.289,8,Sep 08 2019 01: +0,1567900800
25.581,12,Sep 09 2019 01: +0,1567987200
27.176,10,Sep 10 2019 01: +0,1568073600
27.079,10,Sep 11 2019 01: +0,1568160000
28.453,12,Sep 12 2019 01: +0,1568246400
26.636,14,Sep 13 2019 01: +0,1568332800
27.493,15,Sep 14 2019 01: +0,1568419200
26.9,19,Sep 15 2019 01: +0,1568505600
26.432,7,Sep 16 2019 01: +0,1568592000
27.219,19,Sep 17 2019 01: +0,1568678400
27.612,10,Sep 18 2019 01: +0,1568764800
27.379,10,Sep 19 2019 01: +0,1568851200
26.611,11,Sep 20 2019 01: +0,1568937600
27.594,12,Sep 21 2019 01: +0,1569024000
26.523,14,Sep 22 2019 01: +0,1569110400
27.477,15,Sep 23 2019 01: +0,1569196800
27.563,11,Sep 24 2019 01: +0,1569283200
25.05,8,Sep 25 2019 01: +0,1569369600
