price,quantity,date,unix timestamp
2.007,887,Feb 18 2016 01: +0,1455757200
1.818,917,Feb 19 2016 01: +0,1455843600
1.869,675,Feb 20 2016 01: +0,1455930000
1.889,450,Feb 21 2016 01: +0,1456016400
1.972,302,Feb 22 2016 01: +0,1456102800
2.09,276,Feb 23 2016 01: +0,1456189200
2.653,302,Feb 24 2016 01: +0,1456275600
1.842,403,Feb 25 2016 01: +0,1456362000
1.498,631,Feb 26 2016 01: +0,1456448400
1.369,604,Feb 27 2016 01: +0,1456534800
1.336,328,Feb 28 2016 01: +0,1456621200
1.345,348,Feb 29 2016 01: +0,1456707600
1.365,354,Mar 01 2016 01: +0,1456794000
1.454,344,Mar 02 2016 01: +0,1456880400
1.361,338,Mar 03 2016 01: +0,1456966800
1.359,476,Mar 04 2016 01: +0,1457053200
1.303,504,Mar 05 2016 01: +0,1457139600
1.226,432,Mar 06 2016 01: +0,1457226000
1.237,432,Mar 07 2016 01: +0,1457312400
1.206,356,Mar 08 2016 01: +0,1457398800
1.246,334,Mar 09 2016 01: +0,1457485200
1.319,214,Mar 10 2016 01: +0,1457571600
1.342,275,Mar 11 2016 01: +0,1457658000
1.313,332,Mar 12 2016 01: +0,1457744400
1.276,292,Mar 13 2016 01: +0,1457830800
1.282,289,Mar 14 2016 01: +0,1457917200
1.236,245,Mar 15 2016 01: +0,1458003600
1.239,218,Mar 16 2016 01: +0,1458090000
1.224,230,Mar 17 2016 01: +0,1458176400
1.172,360,Mar 18 2016 01: +0,1458262800
1.18,333,Mar 19 2016 01: +0,1458349200
1.113,313,Mar 20 2016 01: +0,1458435600
1.152,300,Mar 21 2016 01: +0,1458522000
1.154,294,Mar 22 2016 01: +0,1458608400
1.141,246,Mar 23 2016 01: +0,1458694800
1.159,336,Mar 24 2016 01: +0,1458781200
1.117,296,Mar 25 2016 01: +0,1458867600
1.121,351,Mar 26 2016 01: +0,1458954000
1.138,357,Mar 27 2016 01: +0,1459040400
1.114,299,Mar 28 2016 01: +0,1459123200
1.057,313,Mar 29 2016 01: +0,1459209600
1.14,397,Mar 30 2016 01: +0,1459296000
1.157,413,Mar 31 2016 01: +0,1459382400
1.199,385,Apr 01 2016 01: +0,1459468800
1.211,407,Apr 02 2016 01: +0,1459555200
1.123,404,Apr 03 2016 01: +0,1459641600
1.149,318,Apr 04 2016 01: +0,1459728000
1.176,357,Apr 05 2016 01: +0,1459814400
1.148,328,Apr 06 2016 01: +0,1459900800
1.17,324,Apr 07 2016 01: +0,1459987200
1.166,368,Apr 08 2016 01: +0,1460073600
1.182,382,Apr 09 2016 01: +0,1460160000
1.203,415,Apr 10 2016 01: +0,1460246400
1.156,343,Apr 11 2016 01: +0,1460332800
1.169,318,Apr 12 2016 01: +0,1460419200
1.124,290,Apr 13 2016 01: +0,1460505600
1.135,282,Apr 14 2016 01: +0,1460592000
1.152,294,Apr 15 2016 01: +0,1460678400
1.193,347,Apr 16 2016 01: +0,1460764800
1.112,374,Apr 17 2016 01: +0,1460851200
1.072,266,Apr 18 2016 01: +0,1460937600
1.07,288,Apr 19 2016 01: +0,1461024000
1.072,289,Apr 20 2016 01: +0,1461110400
1.079,284,Apr 21 2016 01: +0,1461196800
1.073,334,Apr 22 2016 01: +0,1461283200
1.09,329,Apr 23 2016 01: +0,1461369600
1.07,327,Apr 24 2016 01: +0,1461456000
1.076,288,Apr 25 2016 01: +0,1461542400
1.069,265,Apr 26 2016 01: +0,1461628800
1.059,282,Apr 27 2016 01: +0,1461715200
1.011,347,Apr 28 2016 01: +0,1461801600
1.02,364,Apr 29 2016 01: +0,1461888000
1.009,431,Apr 30 2016 01: +0,1461974400
0.994,400,May 01 2016 01: +0,1462060800
1.023,395,May 02 2016 01: +0,1462147200
1.047,264,May 03 2016 01: +0,1462233600
1.008,347,May 04 2016 01: +0,1462320000
1.028,298,May 05 2016 01: +0,1462406400
0.998,331,May 06 2016 01: +0,1462492800
0.992,279,May 07 2016 01: +0,1462579200
0.994,308,May 08 2016 01: +0,1462665600
1.007,249,May 09 2016 01: +0,1462752000
0.989,212,May 10 2016 01: +0,1462838400
0.997,277,May 11 2016 01: +0,1462924800
0.941,253,May 12 2016 01: +0,1463011200
0.939,291,May 13 2016 01: +0,1463097600
0.934,352,May 14 2016 01: +0,1463184000
0.972,304,May 15 2016 01: +0,1463270400
0.936,219,May 16 2016 01: +0,1463356800
0.881,200,May 17 2016 01: +0,1463443200
0.885,238,May 18 2016 01: +0,1463529600
0.858,226,May 19 2016 01: +0,1463616000
0.927,273,May 20 2016 01: +0,1463702400
0.915,265,May 21 2016 01: +0,1463788800
0.897,237,May 22 2016 01: +0,1463875200
0.841,208,May 23 2016 01: +0,1463961600
0.829,179,May 24 2016 01: +0,1464048000
0.819,218,May 25 2016 01: +0,1464134400
0.845,242,May 26 2016 01: +0,1464220800
0.825,246,May 27 2016 01: +0,1464307200
0.834,263,May 28 2016 01: +0,1464393600
0.844,202,May 29 2016 01: +0,1464480000
0.877,244,May 30 2016 01: +0,1464566400
0.863,176,May 31 2016 01: +0,1464652800
0.831,270,Jun 01 2016 01: +0,1464739200
0.826,254,Jun 02 2016 01: +0,1464825600
0.803,222,Jun 03 2016 01: +0,1464912000
0.813,294,Jun 04 2016 01: +0,1464998400
0.82,244,Jun 05 2016 01: +0,1465084800
0.776,216,Jun 06 2016 01: +0,1465171200
0.763,260,Jun 07 2016 01: +0,1465257600
0.764,208,Jun 08 2016 01: +0,1465344000
0.765,218,Jun 09 2016 01: +0,1465430400
0.81,209,Jun 10 2016 01: +0,1465516800
0.84,240,Jun 11 2016 01: +0,1465603200
0.834,214,Jun 12 2016 01: +0,1465689600
0.816,194,Jun 13 2016 01: +0,1465776000
0.773,206,Jun 14 2016 01: +0,1465862400
0.794,186,Jun 15 2016 01: +0,1465948800
0.753,236,Jun 16 2016 01: +0,1466035200
0.745,280,Jun 17 2016 01: +0,1466121600
0.769,236,Jun 18 2016 01: +0,1466208000
0.717,283,Jun 19 2016 01: +0,1466294400
0.695,205,Jun 20 2016 01: +0,1466380800
0.744,290,Jun 21 2016 01: +0,1466467200
0.646,243,Jun 22 2016 01: +0,1466553600
0.624,210,Jun 23 2016 01: +0,1466640000
0.546,209,Jun 24 2016 01: +0,1466726400
0.532,257,Jun 25 2016 01: +0,1466812800
0.553,267,Jun 26 2016 01: +0,1466899200
0.554,247,Jun 27 2016 01: +0,1466985600
0.581,262,Jun 28 2016 01: +0,1467072000
0.579,231,Jun 29 2016 01: +0,1467158400
0.592,222,Jun 30 2016 01: +0,1467244800
0.582,219,Jul 01 2016 01: +0,1467331200
0.573,249,Jul 02 2016 01: +0,1467417600
0.572,212,Jul 03 2016 01: +0,1467504000
0.565,213,Jul 04 2016 01: +0,1467590400
0.637,259,Jul 05 2016 01: +0,1467676800
0.686,222,Jul 06 2016 01: +0,1467763200
0.751,218,Jul 07 2016 01: +0,1467849600
0.722,213,Jul 08 2016 01: +0,1467936000
0.702,249,Jul 09 2016 01: +0,1468022400
0.647,196,Jul 10 2016 01: +0,1468108800
0.674,205,Jul 11 2016 01: +0,1468195200
0.729,187,Jul 12 2016 01: +0,1468281600
0.728,174,Jul 13 2016 01: +0,1468368000
0.75,189,Jul 14 2016 01: +0,1468454400
0.7,159,Jul 15 2016 01: +0,1468540800
0.688,197,Jul 16 2016 01: +0,1468627200
0.711,168,Jul 17 2016 01: +0,1468713600
0.748,175,Jul 18 2016 01: +0,1468800000
0.714,160,Jul 19 2016 01: +0,1468886400
0.726,157,Jul 20 2016 01: +0,1468972800
0.718,162,Jul 21 2016 01: +0,1469059200
0.698,133,Jul 22 2016 01: +0,1469145600
0.687,126,Jul 23 2016 01: +0,1469232000
0.657,136,Jul 24 2016 01: +0,1469318400
0.674,159,Jul 25 2016 01: +0,1469404800
0.684,155,Jul 26 2016 01: +0,1469491200
0.689,164,Jul 27 2016 01: +0,1469577600
0.736,136,Jul 28 2016 01: +0,1469664000
0.694,154,Jul 29 2016 01: +0,1469750400
0.699,115,Jul 30 2016 01: +0,1469836800
0.647,159,Jul 31 2016 01: +0,1469923200
0.64,134,Aug 01 2016 01: +0,1470009600
0.643,147,Aug 02 2016 01: +0,1470096000
