price,quantity,date,unix timestamp
5.827,2,Nov 28 2013 01: +0,1385600400
8.538,10,Nov 29 2013 01: +0,1385686800
4.912,7,Nov 30 2013 01: +0,1385773200
5.108,9,Dec 01 2013 01: +0,1385859600
4.704,6,Dec 02 2013 01: +0,1385946000
4.26,11,Dec 03 2013 01: +0,1386032400
3.644,11,Dec 04 2013 01: +0,1386118800
3.014,14,Dec 05 2013 01: +0,1386205200
3.329,16,Dec 06 2013 01: +0,1386291600
3.349,20,Dec 07 2013 01: +0,1386378000
3.215,16,Dec 08 2013 01: +0,1386464400
2.893,16,Dec 09 2013 01: +0,1386550800
3.317,12,Dec 10 2013 01: +0,1386637200
3.267,11,Dec 11 2013 01: +0,1386723600
3.39,9,Dec 12 2013 01: +0,1386810000
2.952,16,Dec 13 2013 01: +0,1386896400
2.96,14,Dec 14 2013 01: +0,1386982800
2.928,8,Dec 15 2013 01: +0,1387069200
2.208,28,Dec 16 2013 01: +0,1387155600
2.445,18,Dec 17 2013 01: +0,1387242000
2.477,14,Dec 18 2013 01: +0,1387328400
1.98,14,Dec 19 2013 01: +0,1387414800
1.753,34,Dec 20 2013 01: +0,1387501200
1.792,37,Dec 21 2013 01: +0,1387587600
1.919,22,Dec 22 2013 01: +0,1387674000
1.626,30,Dec 23 2013 01: +0,1387760400
1.927,25,Dec 24 2013 01: +0,1387846800
2.056,15,Dec 25 2013 01: +0,1387933200
2.08,33,Dec 26 2013 01: +0,1388019600
2.132,25,Dec 27 2013 01: +0,1388106000
2.18,23,Dec 28 2013 01: +0,1388192400
1.883,25,Dec 29 2013 01: +0,1388278800
1.761,33,Dec 30 2013 01: +0,1388365200
1.93,29,Dec 31 2013 01: +0,1388451600
1.737,23,Jan 01 2014 01: +0,1388538000
2.013,37,Jan 02 2014 01: +0,1388624400
1.927,16,Jan 03 2014 01: +0,1388710800
1.693,28,Jan 04 2014 01: +0,1388797200
1.902,43,Jan 05 2014 01: +0,1388883600
2.143,25,Jan 06 2014 01: +0,1388970000
1.951,25,Jan 07 2014 01: +0,1389056400
1.672,24,Jan 08 2014 01: +0,1389142800
1.882,25,Jan 09 2014 01: +0,1389229200
1.8,30,Jan 10 2014 01: +0,1389315600
1.715,35,Jan 11 2014 01: +0,1389402000
1.783,39,Jan 12 2014 01: +0,1389488400
1.804,30,Jan 13 2014 01: +0,1389574800
1.655,33,Jan 14 2014 01: +0,1389661200
1.685,33,Jan 15 2014 01: +0,1389747600
1.794,30,Jan 16 2014 01: +0,1389834000
1.649,36,Jan 17 2014 01: +0,1389920400
1.694,31,Jan 18 2014 01: +0,1390006800
1.754,53,Jan 19 2014 01: +0,1390093200
2.035,35,Jan 20 2014 01: +0,1390179600
1.928,25,Jan 21 2014 01: +0,1390266000
1.894,28,Jan 22 2014 01: +0,1390352400
1.739,27,Jan 23 2014 01: +0,1390438800
1.68,35,Jan 24 2014 01: +0,1390525200
1.414,43,Jan 25 2014 01: +0,1390611600
1.543,47,Jan 26 2014 01: +0,1390698000
1.731,30,Jan 27 2014 01: +0,1390784400
1.391,39,Jan 28 2014 01: +0,1390870800
1.425,41,Jan 29 2014 01: +0,1390957200
1.544,53,Jan 30 2014 01: +0,1391043600
1.753,38,Jan 31 2014 01: +0,1391130000
1.746,38,Feb 01 2014 01: +0,1391216400
1.67,32,Feb 02 2014 01: +0,1391302800
1.68,33,Feb 03 2014 01: +0,1391389200
1.515,45,Feb 04 2014 01: +0,1391475600
1.497,41,Feb 05 2014 01: +0,1391562000
