price,quantity,date,unix timestamp
4.051,4,Jul 01 2022 01: +0,1656633600
7.0,111,Jul 02 2022 01: +0,1656720000
5.939,94,Jul 03 2022 01: +0,1656806400
5.292,68,Jul 04 2022 01: +0,1656892800
4.865,79,Jul 05 2022 01: +0,1656979200
4.354,79,Jul 06 2022 01: +0,1657065600
4.111,48,Jul 07 2022 01: +0,1657152000
3.978,73,Jul 08 2022 01: +0,1657238400
4.387,76,Jul 09 2022 01: +0,1657324800
5.12,76,Jul 10 2022 01: +0,1657411200
4.442,70,Jul 11 2022 01: +0,1657497600
4.361,75,Jul 12 2022 01: +0,1657584000
4.527,26,Jul 13 2022 01: +0,1657670400
4.318,83,Jul 14 2022 01: +0,1657756800
4.462,71,Jul 15 2022 01: +0,1657843200
4.564,61,Jul 16 2022 01: +0,1657929600
4.516,73,Jul 17 2022 01: +0,1658016000
4.49,78,Jul 18 2022 01: +0,1658102400
4.674,70,Jul 19 2022 01: +0,1658188800
5.223,42,Jul 20 2022 01: +0,1658275200
5.093,65,Jul 21 2022 01: +0,1658361600
4.939,86,Jul 22 2022 01: +0,1658448000
4.776,75,Jul 23 2022 01: +0,1658534400
3.717,59,Jul 24 2022 01: +0,1658620800
3.488,74,Jul 25 2022 01: +0,1658707200
3.404,62,Jul 26 2022 01: +0,1658793600
3.253,97,Jul 27 2022 01: +0,1658880000
3.42,86,Jul 28 2022 01: +0,1658966400
3.365,72,Jul 29 2022 01: +0,1659052800
3.272,68,Jul 30 2022 01: +0,1659139200
3.657,76,Jul 31 2022 01: +0,1659225600
3.597,76,Aug 01 2022 01: +0,1659312000
3.573,85,Aug 02 2022 01: +0,1659398400
3.68,80,Aug 03 2022 01: +0,1659484800
3.893,75,Aug 04 2022 01: +0,1659571200
4.066,59,Aug 05 2022 01: +0,1659657600
3.916,66,Aug 06 2022 01: +0,1659744000
3.8,86,Aug 07 2022 01: +0,1659830400
3.661,80,Aug 08 2022 01: +0,1659916800
3.596,41,Aug 09 2022 01: +0,1660003200
3.612,87,Aug 10 2022 01: +0,1660089600
3.42,86,Aug 11 2022 01: +0,1660176000
3.36,94,Aug 12 2022 01: +0,1660262400
3.343,84,Aug 13 2022 01: +0,1660348800
3.175,84,Aug 14 2022 01: +0,1660435200
3.05,98,Aug 15 2022 01: +0,1660521600
3.117,89,Aug 16 2022 01: +0,1660608000
3.076,89,Aug 17 2022 01: +0,1660694400
3.111,125,Aug 18 2022 01: +0,1660780800
3.169,68,Aug 19 2022 01: +0,1660867200
3.245,85,Aug 20 2022 01: +0,1660953600
3.367,69,Aug 21 2022 01: +0,1661040000
3.25,87,Aug 22 2022 01: +0,1661126400
3.219,66,Aug 23 2022 01: +0,1661212800
3.323,77,Aug 24 2022 01: +0,1661299200
3.361,80,Aug 25 2022 01: +0,1661385600
3.394,89,Aug 26 2022 01: +0,1661472000
3.275,70,Aug 27 2022 01: +0,1661558400
3.317,85,Aug 28 2022 01: +0,1661644800
3.277,76,Aug 29 2022 01: +0,1661731200
3.098,85,Aug 30 2022 01: +0,1661817600
3.065,107,Aug 31 2022 01: +0,1661904000
3.029,81,Sep 01 2022 01: +0,1661990400
2.985,75,Sep 02 2022 01: +0,1662076800
2.981,78,Sep 03 2022 01: +0,1662163200
3.004,57,Sep 04 2022 01: +0,1662249600
2.974,71,Sep 05 2022 01: +0,1662336000
3.116,67,Sep 06 2022 01: +0,1662422400
3.22,86,Sep 07 2022 01: +0,1662508800
3.325,119,Sep 08 2022 01: +0,1662595200
3.188,80,Sep 09 2022 01: +0,1662681600
3.137,63,Sep 10 2022 01: +0,1662768000
3.172,84,Sep 11 2022 01: +0,1662854400
2.963,68,Sep 12 2022 01: +0,1662940800
2.997,70,Sep 13 2022 01: +0,1663027200
2.995,72,Sep 14 2022 01: +0,1663113600
2.985,68,Sep 15 2022 01: +0,1663200000
2.812,84,Sep 16 2022 01: +0,1663286400
2.763,72,Sep 17 2022 01: +0,1663372800
2.52,72,Sep 18 2022 01: +0,1663459200
2.57,58,Sep 19 2022 01: +0,1663545600
2.577,54,Sep 20 2022 01: +0,1663632000
2.57,78,Sep 21 2022 01: +0,1663718400
2.428,75,Sep 22 2022 01: +0,1663804800
2.413,70,Sep 23 2022 01: +0,1663891200
2.35,87,Sep 24 2022 01: +0,1663977600
2.348,73,Sep 25 2022 01: +0,1664064000
2.38,72,Sep 26 2022 01: +0,1664150400
2.363,74,Sep 27 2022 01: +0,1664236800
2.488,107,Sep 28 2022 01: +0,1664323200
2.451,64,Sep 29 2022 01: +0,1664409600
2.408,84,Sep 30 2022 01: +0,1664496000
2.436,76,Oct 01 2022 01: +0,1664582400
2.45,73,Oct 02 2022 01: +0,1664668800
2.388,66,Oct 03 2022 01: +0,1664755200
2.349,74,Oct 04 2022 01: +0,1664841600
2.375,55,Oct 05 2022 01: +0,1664928000
2.273,64,Oct 06 2022 01: +0,1665014400
2.213,77,Oct 07 2022 01: +0,1665100800
2.291,81,Oct 08 2022 01: +0,1665187200
2.23,60,Oct 09 2022 01: +0,1665273600
2.285,101,Oct 10 2022 01: +0,1665360000
2.249,92,Oct 11 2022 01: +0,1665446400
2.344,57,Oct 12 2022 01: +0,1665532800
2.331,122,Oct 13 2022 01: +0,1665619200
2.222,50,Oct 14 2022 01: +0,1665705600
