price,quantity,date,unix timestamp
6.644,67,May 05 2023 01: +0,1683244800
7.928,49,May 05 2023 02: +0,1683248400
7.21,35,May 05 2023 03: +0,1683252000
7.278,45,May 05 2023 04: +0,1683255600
6.64,40,May 05 2023 05: +0,1683259200
6.44,22,May 05 2023 06: +0,1683262800
5.84,22,May 05 2023 07: +0,1683266400
5.68,24,May 05 2023 08: +0,1683270000
5.576,32,May 05 2023 09: +0,1683273600
5.488,14,May 05 2023 10: +0,1683277200
5.36,13,May 05 2023 11: +0,1683280800
5.439,22,May 05 2023 12: +0,1683284400
5.544,22,May 05 2023 13: +0,1683288000
5.496,7,May 05 2023 14: +0,1683291600
5.496,14,May 05 2023 15: +0,1683295200
5.528,13,May 05 2023 16: +0,1683298800
5.592,18,May 05 2023 17: +0,1683302400
5.64,19,May 05 2023 18: +0,1683306000
5.632,11,May 05 2023 19: +0,1683309600
5.656,9,May 05 2023 20: +0,1683313200
5.656,18,May 05 2023 21: +0,1683316800
5.676,8,May 05 2023 22: +0,1683320400
5.672,10,May 05 2023 23: +0,1683324000
5.77,11,May 06 2023 00: +0,1683327600
5.272,3,May 06 2023 01: +0,1683331200
5.805,5,May 06 2023 02: +0,1683334800
5.808,9,May 06 2023 03: +0,1683338400
5.855,8,May 06 2023 04: +0,1683342000
5.784,6,May 06 2023 05: +0,1683345600
5.932,6,May 06 2023 06: +0,1683349200
5.962,9,May 06 2023 07: +0,1683352800
5.684,2,May 06 2023 08: +0,1683356400
5.601,6,May 06 2023 09: +0,1683360000
5.2,3,May 06 2023 10: +0,1683363600
5.818,9,May 06 2023 11: +0,1683367200
5.282,6,May 06 2023 12: +0,1683370800
5.534,2,May 06 2023 13: +0,1683374400
5.258,4,May 06 2023 14: +0,1683378000
5.284,8,May 06 2023 15: +0,1683381600
5.134,6,May 06 2023 16: +0,1683385200
5.299,7,May 06 2023 17: +0,1683388800
5.16,10,May 06 2023 18: +0,1683392400
5.116,4,May 06 2023 19: +0,1683396000
5.117,4,May 06 2023 20: +0,1683399600
5.117,1,May 06 2023 21: +0,1683403200
5.113,1,May 06 2023 22: +0,1683406800
5.118,5,May 06 2023 23: +0,1683410400
5.104,2,May 07 2023 00: +0,1683414000
5.133,1,May 07 2023 01: +0,1683417600
5.12,3,May 07 2023 02: +0,1683421200
4.921,2,May 07 2023 04: +0,1683428400
4.921,1,May 07 2023 05: +0,1683432000
5.263,2,May 07 2023 06: +0,1683435600
5.257,2,May 07 2023 07: +0,1683439200
5.15,1,May 07 2023 08: +0,1683442800
5.161,2,May 07 2023 09: +0,1683446400
5.281,5,May 07 2023 10: +0,1683450000
5.112,5,May 07 2023 11: +0,1683453600
5.23,1,May 07 2023 12: +0,1683457200
5.058,3,May 07 2023 13: +0,1683460800
5.211,4,May 07 2023 14: +0,1683464400
5.29,1,May 07 2023 15: +0,1683468000
4.984,3,May 07 2023 16: +0,1683471600
4.998,2,May 07 2023 17: +0,1683475200
4.993,4,May 07 2023 18: +0,1683478800
5.153,4,May 07 2023 19: +0,1683482400
5.238,6,May 07 2023 20: +0,1683486000
5.008,3,May 07 2023 21: +0,1683489600
4.948,4,May 07 2023 22: +0,1683493200
5.279,2,May 07 2023 23: +0,1683496800
4.84,2,May 08 2023 00: +0,1683500400
4.92,1,May 08 2023 01: +0,1683504000
4.912,2,May 08 2023 02: +0,1683507600
4.968,5,May 08 2023 03: +0,1683511200
5.225,2,May 08 2023 04: +0,1683514800
