price,quantity,date,unix timestamp
13.727,58,Feb 10 2023 01: +0,1675990800
15.271,79,Feb 11 2023 01: +0,1676077200
13.847,88,Feb 12 2023 01: +0,1676163600
17.305,61,Feb 13 2023 01: +0,1676250000
17.132,40,Feb 14 2023 01: +0,1676336400
15.045,56,Feb 15 2023 01: +0,1676422800
11.622,67,Feb 16 2023 01: +0,1676509200
9.769,51,Feb 17 2023 01: +0,1676595600
8.329,54,Feb 18 2023 01: +0,1676682000
7.443,50,Feb 19 2023 01: +0,1676768400
6.543,46,Feb 20 2023 01: +0,1676854800
7.365,35,Feb 21 2023 01: +0,1676941200
7.374,51,Feb 22 2023 01: +0,1677027600
7.243,39,Feb 23 2023 01: +0,1677114000
7.837,44,Feb 24 2023 01: +0,1677200400
7.274,56,Feb 25 2023 01: +0,1677286800
6.803,63,Feb 26 2023 01: +0,1677373200
6.273,53,Feb 27 2023 01: +0,1677459600
6.07,59,Feb 28 2023 01: +0,1677546000
5.876,51,Mar 01 2023 01: +0,1677632400
5.763,56,Mar 02 2023 01: +0,1677718800
6.312,44,Mar 03 2023 01: +0,1677805200
6.473,74,Mar 04 2023 01: +0,1677891600
6.586,42,Mar 05 2023 01: +0,1677978000
7.631,55,Mar 06 2023 01: +0,1678064400
7.475,57,Mar 07 2023 01: +0,1678150800
6.63,47,Mar 08 2023 01: +0,1678237200
6.668,53,Mar 09 2023 01: +0,1678323600
6.943,26,Mar 10 2023 01: +0,1678410000
6.553,3,Mar 10 2023 19: +0,1678474800
6.654,7,Mar 10 2023 20: +0,1678478400
6.173,4,Mar 10 2023 21: +0,1678482000
6.379,2,Mar 10 2023 22: +0,1678485600
6.217,2,Mar 10 2023 23: +0,1678489200
6.056,3,Mar 11 2023 00: +0,1678492800
6.745,3,Mar 11 2023 01: +0,1678496400
9.225,1,Mar 11 2023 02: +0,1678500000
6.83,1,Mar 11 2023 03: +0,1678503600
6.379,2,Mar 11 2023 04: +0,1678507200
6.821,1,Mar 11 2023 05: +0,1678510800
6.008,1,Mar 11 2023 07: +0,1678518000
6.548,5,Mar 11 2023 09: +0,1678525200
6.379,3,Mar 11 2023 10: +0,1678528800
6.379,3,Mar 11 2023 11: +0,1678532400
6.976,4,Mar 11 2023 13: +0,1678539600
6.072,1,Mar 11 2023 15: +0,1678546800
6.516,2,Mar 11 2023 16: +0,1678550400
6.626,4,Mar 11 2023 17: +0,1678554000
6.465,2,Mar 11 2023 18: +0,1678557600
6.697,2,Mar 11 2023 20: +0,1678564800
6.616,4,Mar 11 2023 21: +0,1678568400
7.395,1,Mar 11 2023 22: +0,1678572000
5.157,1,Mar 11 2023 23: +0,1678575600
6.379,5,Mar 12 2023 00: +0,1678579200
6.379,1,Mar 12 2023 01: +0,1678582800
6.787,1,Mar 12 2023 02: +0,1678586400
6.907,2,Mar 12 2023 03: +0,1678590000
7.056,1,Mar 12 2023 04: +0,1678593600
6.722,4,Mar 12 2023 05: +0,1678597200
6.774,2,Mar 12 2023 06: +0,1678600800
6.845,2,Mar 12 2023 07: +0,1678604400
7.193,5,Mar 12 2023 10: +0,1678615200
7.97,4,Mar 12 2023 11: +0,1678618800
7.056,3,Mar 12 2023 12: +0,1678622400
6.379,1,Mar 12 2023 13: +0,1678626000
7.113,3,Mar 12 2023 14: +0,1678629600
5.814,3,Mar 12 2023 15: +0,1678633200
7.216,1,Mar 12 2023 16: +0,1678636800
6.601,2,Mar 12 2023 17: +0,1678640400
6.669,2,Mar 12 2023 18: +0,1678644000
6.886,3,Mar 12 2023 19: +0,1678647600
6.072,11,Mar 12 2023 20: +0,1678651200
6.497,2,Mar 12 2023 21: +0,1678654800
6.931,2,Mar 12 2023 22: +0,1678658400
6.266,1,Mar 12 2023 23: +0,1678662000
6.684,3,Mar 13 2023 01: +0,1678669200
5.911,1,Mar 13 2023 02: +0,1678672800
6.83,6,Mar 13 2023 05: +0,1678683600
5.976,1,Mar 13 2023 08: +0,1678694400
5.665,2,Mar 13 2023 09: +0,1678698000
5.724,2,Mar 13 2023 10: +0,1678701600
6.008,5,Mar 13 2023 11: +0,1678705200
6.798,1,Mar 13 2023 12: +0,1678708800
7.754,2,Mar 13 2023 13: +0,1678712400
6.937,3,Mar 13 2023 14: +0,1678716000
6.488,2,Mar 13 2023 15: +0,1678719600
6.538,1,Mar 13 2023 16: +0,1678723200
6.529,5,Mar 13 2023 17: +0,1678726800
