price,quantity,date,unix timestamp
33.216,39,Apr 16 2015 01: +0,1429142400
22.399,69,Apr 17 2015 01: +0,1429228800
22.561,45,Apr 18 2015 01: +0,1429315200
21.625,54,Apr 19 2015 01: +0,1429401600
19.853,49,Apr 20 2015 01: +0,1429488000
20.448,56,Apr 21 2015 01: +0,1429574400
20.795,43,Apr 22 2015 01: +0,1429660800
20.309,36,Apr 23 2015 01: +0,1429747200
17.87,68,Apr 24 2015 01: +0,1429833600
20.777,70,Apr 25 2015 01: +0,1429920000
17.453,64,Apr 26 2015 01: +0,1430006400
16.761,63,Apr 27 2015 01: +0,1430092800
18.238,51,Apr 28 2015 01: +0,1430179200
18.759,53,Apr 29 2015 01: +0,1430265600
18.659,53,Apr 30 2015 01: +0,1430352000
16.934,83,May 01 2015 01: +0,1430438400
16.006,85,May 02 2015 01: +0,1430524800
15.568,64,May 03 2015 01: +0,1430611200
15.979,93,May 04 2015 01: +0,1430697600
17.688,54,May 05 2015 01: +0,1430784000
16.208,50,May 06 2015 01: +0,1430870400
16.081,56,May 07 2015 01: +0,1430956800
16.346,67,May 08 2015 01: +0,1431043200
16.107,62,May 09 2015 01: +0,1431129600
16.364,58,May 10 2015 01: +0,1431216000
15.445,80,May 11 2015 01: +0,1431302400
16.626,63,May 12 2015 01: +0,1431388800
16.16,59,May 13 2015 01: +0,1431475200
16.494,62,May 14 2015 01: +0,1431561600
15.697,76,May 15 2015 01: +0,1431648000
15.928,70,May 16 2015 01: +0,1431734400
14.834,82,May 17 2015 01: +0,1431820800
15.663,61,May 18 2015 01: +0,1431907200
14.754,73,May 19 2015 01: +0,1431993600
14.012,67,May 20 2015 01: +0,1432080000
13.372,87,May 21 2015 01: +0,1432166400
13.87,83,May 22 2015 01: +0,1432252800
13.579,88,May 23 2015 01: +0,1432339200
13.726,70,May 24 2015 01: +0,1432425600
13.729,66,May 25 2015 01: +0,1432512000
13.631,81,May 26 2015 01: +0,1432598400
10.36,137,May 27 2015 01: +0,1432684800
10.902,84,May 28 2015 01: +0,1432771200
11.344,104,May 29 2015 01: +0,1432857600
11.737,112,May 30 2015 01: +0,1432944000
12.122,95,May 31 2015 01: +0,1433030400
12.64,101,Jun 01 2015 01: +0,1433116800
