price,quantity,date,unix timestamp
9.195,15,May 05 2023 01: +0,1683244800
14.103,9,May 05 2023 02: +0,1683248400
11.889,8,May 05 2023 03: +0,1683252000
12.651,4,May 05 2023 04: +0,1683255600
12.808,8,May 05 2023 05: +0,1683259200
12.181,14,May 05 2023 06: +0,1683262800
14.035,12,May 05 2023 07: +0,1683266400
11.977,2,May 05 2023 08: +0,1683270000
11.449,8,May 05 2023 09: +0,1683273600
7.411,4,May 05 2023 10: +0,1683277200
7.105,3,May 05 2023 11: +0,1683280800
5.095,4,May 05 2023 12: +0,1683284400
4.85,7,May 05 2023 13: +0,1683288000
5.752,12,May 05 2023 14: +0,1683291600
5.101,5,May 05 2023 15: +0,1683295200
6.17,3,May 05 2023 16: +0,1683298800
6.369,8,May 05 2023 17: +0,1683302400
6.013,3,May 05 2023 18: +0,1683306000
6.128,3,May 05 2023 19: +0,1683309600
6.46,4,May 05 2023 20: +0,1683313200
6.461,5,May 05 2023 21: +0,1683316800
6.409,5,May 05 2023 22: +0,1683320400
7.004,6,May 05 2023 23: +0,1683324000
7.821,5,May 06 2023 00: +0,1683327600
7.703,5,May 06 2023 01: +0,1683331200
8.703,4,May 06 2023 02: +0,1683334800
9.028,8,May 06 2023 03: +0,1683338400
8.502,2,May 06 2023 04: +0,1683342000
9.14,4,May 06 2023 05: +0,1683345600
9.889,2,May 06 2023 06: +0,1683349200
12.794,1,May 06 2023 07: +0,1683352800
9.261,2,May 06 2023 08: +0,1683356400
9.604,2,May 06 2023 11: +0,1683367200
8.522,2,May 06 2023 12: +0,1683370800
7.388,3,May 06 2023 14: +0,1683378000
7.388,2,May 06 2023 15: +0,1683381600
7.244,7,May 06 2023 16: +0,1683385200
7.316,5,May 06 2023 18: +0,1683392400
7.388,3,May 06 2023 19: +0,1683396000
7.34,6,May 06 2023 20: +0,1683399600
7.383,1,May 06 2023 21: +0,1683403200
6.842,2,May 06 2023 22: +0,1683406800
6.749,1,May 07 2023 00: +0,1683414000
6.733,2,May 07 2023 02: +0,1683421200
6.716,2,May 07 2023 04: +0,1683428400
6.681,2,May 07 2023 05: +0,1683432000
6.556,6,May 07 2023 06: +0,1683435600
7.377,4,May 07 2023 07: +0,1683439200
6.586,1,May 07 2023 09: +0,1683446400
6.325,2,May 07 2023 11: +0,1683453600
6.141,1,May 07 2023 13: +0,1683460800
6.263,2,May 07 2023 14: +0,1683464400
6.588,2,May 07 2023 15: +0,1683468000
6.077,3,May 07 2023 16: +0,1683471600
6.565,7,May 07 2023 17: +0,1683475200
7.181,4,May 07 2023 18: +0,1683478800
6.518,1,May 07 2023 19: +0,1683482400
5.485,2,May 07 2023 22: +0,1683493200
5.221,1,May 07 2023 23: +0,1683496800
6.163,2,May 08 2023 00: +0,1683500400
5.117,1,May 08 2023 03: +0,1683511200
5.125,1,May 08 2023 04: +0,1683514800
5.089,2,May 08 2023 06: +0,1683522000
5.711,3,May 08 2023 08: +0,1683529200
6.323,5,May 08 2023 10: +0,1683536400
7.446,7,May 08 2023 11: +0,1683540000
7.153,4,May 08 2023 12: +0,1683543600
7.232,3,May 08 2023 13: +0,1683547200
5.831,1,May 08 2023 14: +0,1683550800
6.694,2,May 08 2023 15: +0,1683554400
5.796,1,May 08 2023 16: +0,1683558000
5.093,1,May 08 2023 17: +0,1683561600
7.069,1,May 08 2023 18: +0,1683565200
7.429,3,May 08 2023 19: +0,1683568800
7.038,2,May 08 2023 20: +0,1683572400
7.068,1,May 08 2023 21: +0,1683576000
6.104,1,May 08 2023 22: +0,1683579600
6.093,3,May 09 2023 01: +0,1683590400
5.221,1,May 09 2023 02: +0,1683594000
7.236,1,May 09 2023 04: +0,1683601200
7.337,1,May 09 2023 05: +0,1683604800
6.415,2,May 09 2023 08: +0,1683615600
7.7,1,May 09 2023 09: +0,1683619200
7.91,1,May 09 2023 15: +0,1683640800
10.311,3,May 09 2023 16: +0,1683644400
5.581,1,May 09 2023 18: +0,1683651600
6.673,2,May 09 2023 20: +0,1683658800
7.708,3,May 09 2023 21: +0,1683662400
6.502,2,May 09 2023 22: +0,1683666000
5.397,1,May 09 2023 23: +0,1683669600
7.612,1,May 10 2023 00: +0,1683673200
7.148,1,May 10 2023 01: +0,1683676800
5.442,1,May 10 2023 02: +0,1683680400
5.554,1,May 10 2023 07: +0,1683698400
5.837,1,May 10 2023 08: +0,1683702000
6.909,4,May 10 2023 15: +0,1683727200
6.888,1,May 10 2023 17: +0,1683734400
6.468,2,May 10 2023 18: +0,1683738000
6.459,2,May 10 2023 19: +0,1683741600
5.847,3,May 10 2023 20: +0,1683745200
7.036,1,May 10 2023 21: +0,1683748800
5.68,2,May 11 2023 07: +0,1683784800
6.988,1,May 11 2023 11: +0,1683799200
7.451,1,May 11 2023 13: +0,1683806400
7.583,1,May 11 2023 14: +0,1683810000
7.562,3,May 11 2023 16: +0,1683817200
7.637,1,May 11 2023 17: +0,1683820800
7.86,1,May 11 2023 18: +0,1683824400
5.74,2,May 11 2023 20: +0,1683831600
6.311,2,May 11 2023 21: +0,1683835200
6.978,1,May 12 2023 00: +0,1683846000
8.66,3,May 12 2023 04: +0,1683860400
6.557,1,May 12 2023 06: +0,1683867600
8.723,1,May 12 2023 07: +0,1683871200
8.727,1,May 12 2023 10: +0,1683882000
9.168,1,May 12 2023 12: +0,1683889200
8.603,1,May 12 2023 14: +0,1683896400
9.194,1,May 12 2023 17: +0,1683907200
8.068,2,May 12 2023 18: +0,1683910800
9.352,1,May 12 2023 19: +0,1683914400
6.795,1,May 12 2023 20: +0,1683918000
6.861,2,May 12 2023 21: +0,1683921600
9.481,1,May 13 2023 00: +0,1683932400
9.491,1,May 13 2023 01: +0,1683936000
9.405,1,May 13 2023 02: +0,1683939600
6.854,3,May 13 2023 10: +0,1683968400
5.975,1,May 13 2023 11: +0,1683972000
6.565,1,May 13 2023 15: +0,1683986400
6.565,1,May 13 2023 17: +0,1683993600
6.509,2,May 13 2023 18: +0,1683997200
6.786,2,May 13 2023 20: +0,1684004400
7.896,1,May 13 2023 21: +0,1684008000
7.0,1,May 14 2023 02: +0,1684026000
5.661,2,May 14 2023 03: +0,1684029600
5.661,4,May 14 2023 04: +0,1684033200
5.677,2,May 14 2023 11: +0,1684058400
5.661,3,May 14 2023 12: +0,1684062000
5.764,2,May 14 2023 15: +0,1684072800
5.661,1,May 14 2023 16: +0,1684076400
5.874,5,May 14 2023 17: +0,1684080000
5.77,2,May 14 2023 20: +0,1684090800
5.589,1,May 15 2023 00: +0,1684105200
5.357,1,May 15 2023 04: +0,1684119600
5.172,2,May 15 2023 15: +0,1684159200
4.814,1,May 15 2023 16: +0,1684162800
6.393,3,May 15 2023 17: +0,1684166400
5.2,1,May 15 2023 18: +0,1684170000
6.998,1,May 15 2023 19: +0,1684173600
7.108,1,May 15 2023 20: +0,1684177200
6.949,1,May 16 2023 00: +0,1684191600
7.676,1,May 16 2023 03: +0,1684202400
5.381,1,May 16 2023 06: +0,1684213200
6.709,2,May 16 2023 10: +0,1684227600
6.516,2,May 16 2023 13: +0,1684238400
7.468,1,May 16 2023 14: +0,1684242000
7.976,4,May 16 2023 15: +0,1684245600
6.109,1,May 16 2023 16: +0,1684249200
8.454,1,May 16 2023 18: +0,1684256400
8.473,1,May 16 2023 19: +0,1684260000
8.531,1,May 16 2023 22: +0,1684270800
8.593,1,May 16 2023 23: +0,1684274400
8.954,4,May 17 2023 01: +0,1684281600
8.961,1,May 17 2023 02: +0,1684285200
8.984,1,May 17 2023 09: +0,1684310400
7.08,1,May 17 2023 12: +0,1684321200
7.048,1,May 17 2023 13: +0,1684324800
6.641,1,May 17 2023 14: +0,1684328400
8.918,1,May 17 2023 15: +0,1684332000
7.05,2,May 17 2023 16: +0,1684335600
6.984,1,May 17 2023 18: +0,1684342800
7.813,1,May 18 2023 00: +0,1684364400
8.239,1,May 18 2023 01: +0,1684368000
8.87,1,May 18 2023 02: +0,1684371600
7.487,1,May 18 2023 10: +0,1684400400
8.608,2,May 18 2023 13: +0,1684411200
8.88,1,May 18 2023 14: +0,1684414800
8.681,1,May 18 2023 15: +0,1684418400
6.657,3,May 18 2023 16: +0,1684422000
5.121,7,May 18 2023 17: +0,1684425600
4.84,1,May 18 2023 20: +0,1684436400
6.094,1,May 18 2023 22: +0,1684443600
5.425,2,May 18 2023 23: +0,1684447200
4.84,1,May 19 2023 00: +0,1684450800
4.84,1,May 19 2023 02: +0,1684458000
6.135,1,May 19 2023 03: +0,1684461600
6.181,2,May 19 2023 06: +0,1684472400
5.845,1,May 19 2023 08: +0,1684479600
6.472,3,May 19 2023 10: +0,1684486800
6.849,1,May 19 2023 11: +0,1684490400
4.937,1,May 19 2023 13: +0,1684497600
6.505,1,May 19 2023 15: +0,1684504800
6.276,1,May 19 2023 18: +0,1684515600
6.363,4,May 19 2023 19: +0,1684519200
5.467,2,May 19 2023 20: +0,1684522800
6.644,2,May 19 2023 21: +0,1684526400
6.498,1,May 20 2023 01: +0,1684540800
5.074,2,May 20 2023 11: +0,1684576800
5.082,1,May 20 2023 12: +0,1684580400
5.065,1,May 20 2023 14: +0,1684587600
5.065,1,May 20 2023 15: +0,1684591200
3.911,1,May 20 2023 16: +0,1684594800
4.969,2,May 20 2023 17: +0,1684598400
4.462,2,May 20 2023 18: +0,1684602000
4.994,1,May 20 2023 20: +0,1684609200
5.27,2,May 20 2023 21: +0,1684612800
4.826,1,May 20 2023 22: +0,1684616400
4.838,1,May 21 2023 01: +0,1684627200
5.484,1,May 21 2023 02: +0,1684630800
5.269,1,May 21 2023 05: +0,1684641600
4.307,2,May 21 2023 09: +0,1684656000
5.25,1,May 21 2023 10: +0,1684659600
3.89,1,May 21 2023 11: +0,1684663200
3.906,1,May 21 2023 12: +0,1684666800
3.904,1,May 21 2023 13: +0,1684670400
4.043,2,May 21 2023 16: +0,1684681200
4.678,1,May 21 2023 18: +0,1684688400
4.091,1,May 21 2023 19: +0,1684692000
4.336,1,May 21 2023 20: +0,1684695600
4.68,1,May 21 2023 21: +0,1684699200
4.683,5,May 21 2023 22: +0,1684702800
4.489,2,May 22 2023 02: +0,1684717200
4.758,3,May 22 2023 04: +0,1684724400
5.017,1,May 22 2023 06: +0,1684731600
4.122,1,May 22 2023 13: +0,1684756800
4.358,1,May 22 2023 14: +0,1684760400
4.509,1,May 22 2023 18: +0,1684774800
4.011,1,May 22 2023 20: +0,1684782000
3.898,2,May 23 2023 02: +0,1684803600
4.139,1,May 23 2023 03: +0,1684807200
4.123,1,May 23 2023 06: +0,1684818000
3.974,2,May 23 2023 07: +0,1684821600
4.497,2,May 23 2023 08: +0,1684825200
5.295,1,May 23 2023 15: +0,1684850400
5.482,1,May 23 2023 17: +0,1684857600
5.575,1,May 23 2023 19: +0,1684864800
4.039,1,May 23 2023 23: +0,1684879200
4.412,1,May 24 2023 01: +0,1684886400
4.82,1,May 24 2023 11: +0,1684922400
4.232,1,May 24 2023 21: +0,1684958400
4.777,1,May 25 2023 00: +0,1684969200
4.807,1,May 25 2023 02: +0,1684976400
5.657,1,May 25 2023 03: +0,1684980000
4.936,2,May 25 2023 05: +0,1684987200
5.919,1,May 25 2023 19: +0,1685037600
4.099,2,May 25 2023 21: +0,1685044800
4.121,1,May 26 2023 02: +0,1685062800
5.648,1,May 26 2023 04: +0,1685070000
4.24,1,May 26 2023 12: +0,1685098800
3.739,1,May 26 2023 13: +0,1685102400
4.137,1,May 26 2023 14: +0,1685106000
3.469,1,May 26 2023 18: +0,1685120400
4.168,4,May 26 2023 19: +0,1685124000
4.553,1,May 26 2023 20: +0,1685127600
4.168,1,May 26 2023 23: +0,1685138400
4.374,2,May 27 2023 01: +0,1685145600
4.168,1,May 27 2023 03: +0,1685152800
4.225,1,May 27 2023 12: +0,1685185200
4.6,1,May 27 2023 14: +0,1685192400
4.653,1,May 27 2023 19: +0,1685210400
4.208,1,May 27 2023 20: +0,1685214000
4.184,1,May 27 2023 23: +0,1685224800
4.184,1,May 28 2023 00: +0,1685228400
5.405,1,May 28 2023 04: +0,1685242800
4.208,1,May 28 2023 08: +0,1685257200
4.208,1,May 28 2023 15: +0,1685282400
4.224,1,May 29 2023 01: +0,1685318400
4.224,1,May 29 2023 07: +0,1685340000
4.606,1,May 29 2023 14: +0,1685365200
4.605,1,May 29 2023 16: +0,1685372400
5.265,1,May 30 2023 10: +0,1685437200
3.917,1,May 30 2023 19: +0,1685469600
5.337,4,May 30 2023 21: +0,1685476800
4.79,1,May 31 2023 12: +0,1685530800
4.975,4,May 31 2023 23: +0,1685570400
5.502,1,Jun 01 2023 01: +0,1685577600
4.965,1,Jun 01 2023 09: +0,1685606400
4.912,1,Jun 01 2023 12: +0,1685617200
5.588,2,Jun 01 2023 22: +0,1685653200
4.472,1,Jun 02 2023 15: +0,1685714400
4.831,2,Jun 02 2023 19: +0,1685728800
4.615,2,Jun 02 2023 21: +0,1685736000
4.105,1,Jun 02 2023 22: +0,1685739600
3.889,1,Jun 03 2023 00: +0,1685746800
6.304,2,Jun 03 2023 03: +0,1685757600
6.309,1,Jun 03 2023 08: +0,1685775600
4.073,1,Jun 03 2023 11: +0,1685786400
6.033,1,Jun 03 2023 14: +0,1685797200
4.792,1,Jun 03 2023 18: +0,1685811600
5.431,1,Jun 03 2023 19: +0,1685815200
5.44,1,Jun 03 2023 21: +0,1685822400
4.8,1,Jun 03 2023 22: +0,1685826000
5.756,2,Jun 03 2023 23: +0,1685829600
6.496,1,Jun 04 2023 00: +0,1685833200
4.993,1,Jun 04 2023 08: +0,1685862000
