price,quantity,date,unix timestamp
3.162,1609,Aug 24 2022 01: +0,1661299200
2.439,921,Aug 25 2022 01: +0,1661385600
2.491,577,Aug 26 2022 01: +0,1661472000
2.414,485,Aug 27 2022 01: +0,1661558400
2.65,427,Aug 28 2022 01: +0,1661644800
2.996,310,Aug 29 2022 01: +0,1661731200
3.133,278,Aug 30 2022 01: +0,1661817600
3.277,359,Aug 31 2022 01: +0,1661904000
3.335,261,Sep 01 2022 01: +0,1661990400
3.146,203,Sep 02 2022 01: +0,1662076800
3.106,265,Sep 03 2022 01: +0,1662163200
3.252,262,Sep 04 2022 01: +0,1662249600
3.281,212,Sep 05 2022 01: +0,1662336000
3.537,141,Sep 06 2022 01: +0,1662422400
3.538,158,Sep 07 2022 01: +0,1662508800
3.286,167,Sep 08 2022 01: +0,1662595200
3.031,202,Sep 09 2022 01: +0,1662681600
3.059,212,Sep 10 2022 01: +0,1662768000
3.119,186,Sep 11 2022 01: +0,1662854400
3.21,139,Sep 12 2022 01: +0,1662940800
3.068,152,Sep 13 2022 01: +0,1663027200
2.992,243,Sep 14 2022 01: +0,1663113600
3.011,192,Sep 15 2022 01: +0,1663200000
2.93,144,Sep 16 2022 01: +0,1663286400
2.989,166,Sep 17 2022 01: +0,1663372800
2.918,154,Sep 18 2022 01: +0,1663459200
2.925,143,Sep 19 2022 01: +0,1663545600
2.782,133,Sep 20 2022 01: +0,1663632000
2.622,105,Sep 21 2022 01: +0,1663718400
2.499,115,Sep 22 2022 01: +0,1663804800
2.496,128,Sep 23 2022 01: +0,1663891200
2.628,143,Sep 24 2022 01: +0,1663977600
2.648,118,Sep 25 2022 01: +0,1664064000
2.681,99,Sep 26 2022 01: +0,1664150400
2.685,94,Sep 27 2022 01: +0,1664236800
2.627,88,Sep 28 2022 01: +0,1664323200
2.608,98,Sep 29 2022 01: +0,1664409600
2.608,110,Sep 30 2022 01: +0,1664496000
2.556,149,Oct 01 2022 01: +0,1664582400
2.733,124,Oct 02 2022 01: +0,1664668800
2.826,102,Oct 03 2022 01: +0,1664755200
2.894,96,Oct 04 2022 01: +0,1664841600
2.834,99,Oct 05 2022 01: +0,1664928000
2.811,83,Oct 06 2022 01: +0,1665014400
2.897,87,Oct 07 2022 01: +0,1665100800
2.943,115,Oct 08 2022 01: +0,1665187200
2.907,133,Oct 09 2022 01: +0,1665273600
2.885,93,Oct 10 2022 01: +0,1665360000
2.907,70,Oct 11 2022 01: +0,1665446400
2.725,69,Oct 12 2022 01: +0,1665532800
2.831,96,Oct 13 2022 01: +0,1665619200
2.741,67,Oct 14 2022 01: +0,1665705600
2.769,133,Oct 15 2022 01: +0,1665792000
2.847,79,Oct 16 2022 01: +0,1665878400
2.776,83,Oct 17 2022 01: +0,1665964800
2.834,83,Oct 18 2022 01: +0,1666051200
