price,quantity,date,unix timestamp
0.405,450,May 05 2023 01: +0,1683244800
0.409,255,May 05 2023 02: +0,1683248400
0.416,305,May 05 2023 03: +0,1683252000
0.448,220,May 05 2023 04: +0,1683255600
0.464,244,May 05 2023 05: +0,1683259200
0.48,199,May 05 2023 06: +0,1683262800
0.469,202,May 05 2023 07: +0,1683266400
0.485,229,May 05 2023 08: +0,1683270000
0.414,153,May 05 2023 09: +0,1683273600
0.304,123,May 05 2023 10: +0,1683277200
0.256,135,May 05 2023 11: +0,1683280800
0.288,238,May 05 2023 12: +0,1683284400
0.273,206,May 05 2023 13: +0,1683288000
0.287,98,May 05 2023 14: +0,1683291600
0.288,84,May 05 2023 15: +0,1683295200
0.296,270,May 05 2023 16: +0,1683298800
0.274,194,May 05 2023 17: +0,1683302400
0.273,188,May 05 2023 18: +0,1683306000
0.268,145,May 05 2023 19: +0,1683309600
0.268,177,May 05 2023 20: +0,1683313200
0.264,137,May 05 2023 21: +0,1683316800
0.281,154,May 05 2023 22: +0,1683320400
0.271,108,May 05 2023 23: +0,1683324000
0.3,96,May 06 2023 00: +0,1683327600
0.312,90,May 06 2023 01: +0,1683331200
0.379,66,May 06 2023 02: +0,1683334800
0.377,52,May 06 2023 03: +0,1683338400
0.358,37,May 06 2023 04: +0,1683342000
0.345,36,May 06 2023 05: +0,1683345600
0.336,35,May 06 2023 06: +0,1683349200
0.323,40,May 06 2023 07: +0,1683352800
0.323,32,May 06 2023 08: +0,1683356400
0.323,78,May 06 2023 09: +0,1683360000
0.321,68,May 06 2023 10: +0,1683363600
0.322,81,May 06 2023 11: +0,1683367200
0.323,112,May 06 2023 12: +0,1683370800
0.272,38,May 06 2023 13: +0,1683374400
0.272,44,May 06 2023 14: +0,1683378000
0.261,53,May 06 2023 15: +0,1683381600
0.262,62,May 06 2023 16: +0,1683385200
0.278,87,May 06 2023 17: +0,1683388800
0.323,91,May 06 2023 18: +0,1683392400
0.299,53,May 06 2023 19: +0,1683396000
0.305,60,May 06 2023 20: +0,1683399600
0.297,62,May 06 2023 21: +0,1683403200
0.298,57,May 06 2023 22: +0,1683406800
0.281,41,May 06 2023 23: +0,1683410400
0.283,48,May 07 2023 00: +0,1683414000
0.29,20,May 07 2023 01: +0,1683417600
0.291,15,May 07 2023 02: +0,1683421200
0.313,31,May 07 2023 03: +0,1683424800
0.288,18,May 07 2023 04: +0,1683428400
0.313,31,May 07 2023 05: +0,1683432000
0.304,18,May 07 2023 06: +0,1683435600
0.32,32,May 07 2023 07: +0,1683439200
0.312,22,May 07 2023 08: +0,1683442800
0.311,36,May 07 2023 09: +0,1683446400
0.31,41,May 07 2023 10: +0,1683450000
0.31,43,May 07 2023 11: +0,1683453600
0.303,37,May 07 2023 12: +0,1683457200
0.295,44,May 07 2023 13: +0,1683460800
0.264,44,May 07 2023 14: +0,1683464400
0.245,44,May 07 2023 15: +0,1683468000
0.243,79,May 07 2023 16: +0,1683471600
0.239,37,May 07 2023 17: +0,1683475200
0.291,75,May 07 2023 18: +0,1683478800
0.28,49,May 07 2023 19: +0,1683482400
0.238,49,May 07 2023 20: +0,1683486000
0.24,42,May 07 2023 21: +0,1683489600
0.238,33,May 07 2023 22: +0,1683493200
0.238,29,May 07 2023 23: +0,1683496800
0.264,20,May 08 2023 00: +0,1683500400
0.268,20,May 08 2023 01: +0,1683504000
0.303,30,May 08 2023 02: +0,1683507600
0.32,14,May 08 2023 03: +0,1683511200
0.325,33,May 08 2023 04: +0,1683514800
0.328,7,May 08 2023 05: +0,1683518400
0.254,13,May 08 2023 06: +0,1683522000
0.248,9,May 08 2023 07: +0,1683525600
0.336,77,May 08 2023 08: +0,1683529200
0.292,10,May 08 2023 09: +0,1683532800
0.299,38,May 08 2023 10: +0,1683536400
0.296,28,May 08 2023 11: +0,1683540000
0.279,26,May 08 2023 12: +0,1683543600
0.288,42,May 08 2023 13: +0,1683547200
0.288,38,May 08 2023 14: +0,1683550800
0.316,33,May 08 2023 15: +0,1683554400
0.302,46,May 08 2023 16: +0,1683558000
0.318,39,May 08 2023 17: +0,1683561600
0.325,59,May 08 2023 18: +0,1683565200
0.31,48,May 08 2023 19: +0,1683568800
0.294,47,May 08 2023 20: +0,1683572400
0.303,41,May 08 2023 21: +0,1683576000
0.303,33,May 08 2023 22: +0,1683579600
