price,quantity,date,unix timestamp
1.649,117,Oct 18 2019 01: +0,1571356800
1.563,585,Oct 19 2019 01: +0,1571443200
1.198,513,Oct 20 2019 01: +0,1571529600
1.067,398,Oct 21 2019 01: +0,1571616000
1.016,393,Oct 22 2019 01: +0,1571702400
0.911,343,Oct 23 2019 01: +0,1571788800
0.947,239,Oct 24 2019 01: +0,1571875200
1.056,202,Oct 25 2019 01: +0,1571961600
1.169,182,Oct 26 2019 01: +0,1572048000
1.332,183,Oct 27 2019 01: +0,1572134400
1.252,161,Oct 28 2019 01: +0,1572224400
1.243,168,Oct 29 2019 01: +0,1572310800
1.271,170,Oct 30 2019 01: +0,1572397200
1.378,148,Oct 31 2019 01: +0,1572483600
2.35,139,Nov 01 2019 01: +0,1572570000
1.671,186,Nov 02 2019 01: +0,1572656400
1.903,156,Nov 03 2019 01: +0,1572742800
1.898,148,Nov 04 2019 01: +0,1572829200
1.948,145,Nov 05 2019 01: +0,1572915600
1.973,145,Nov 06 2019 01: +0,1573002000
1.886,138,Nov 07 2019 01: +0,1573088400
1.638,168,Nov 08 2019 01: +0,1573174800
1.585,219,Nov 09 2019 01: +0,1573261200
1.614,173,Nov 10 2019 01: +0,1573347600
1.519,128,Nov 11 2019 01: +0,1573434000
1.334,133,Nov 12 2019 01: +0,1573520400
1.211,108,Nov 13 2019 01: +0,1573606800
1.132,138,Nov 14 2019 01: +0,1573693200
1.059,112,Nov 15 2019 01: +0,1573779600
0.961,213,Nov 16 2019 01: +0,1573866000
0.919,141,Nov 17 2019 01: +0,1573952400
0.884,101,Nov 18 2019 01: +0,1574038800
0.717,315,Nov 19 2019 01: +0,1574125200
0.713,190,Nov 20 2019 01: +0,1574211600
0.781,168,Nov 21 2019 01: +0,1574298000
0.741,166,Nov 22 2019 01: +0,1574384400
0.806,174,Nov 23 2019 01: +0,1574470800
0.814,204,Nov 24 2019 01: +0,1574557200
0.825,147,Nov 25 2019 01: +0,1574643600
0.82,143,Nov 26 2019 01: +0,1574730000
0.741,150,Nov 27 2019 01: +0,1574816400
0.813,182,Nov 28 2019 01: +0,1574902800
0.757,235,Nov 29 2019 01: +0,1574989200
0.765,149,Nov 30 2019 01: +0,1575075600
0.769,163,Dec 01 2019 01: +0,1575162000
